Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11,17.4,4.1,1026.5,61,0,,6.5,13,,,,,
2,14,21.1,4.8,1026.9,71,0,,7.6,22.2,,,,,
3,15.7,23,7.4,1025.1,67,0,,7.2,20.6,,,,,
4,16.8,23.2,8.2,1021,71,0,,6.5,20.6,,,,,
5,18.2,25.9,10.1,1019.7,71,0,,5.7,11.1,,,,,
6,16.4,24.5,8.2,1016.4,69,9.91,,16.3,22.2,,,,,
7,11.2,16.5,5,1022.4,56,0,,14.8,27.8,,,,,
8,12,19,4.2,1023.9,68,0,,7.2,20.6,,,,,
9,14.4,20.8,5.4,1025.5,68,0,,3,7.6,,,,,
10,16.7,23.2,8.2,1029.7,56,0,,13.1,25.9,,,,,
11,18.4,23.7,7.6,1027.3,62,0.76,,12,18.3,,,,,
12,17.1,19.9,14.5,1021.2,84,11.43,,10.2,18.3,,,,,
13,15.1,18,13.2,1012.8,92,19.05,,9.8,13,,,,,
14,16.2,19.1,12.7,1003.6,84,22.1,5.6,8.1,27.8,,,,,
15,10.1,18.6,5,992.4,82,32.77,,19.6,29.4,,,,,
16,9.3,12.8,4.8,1011.6,71,0,,16.9,27.8,,,,,
17,11.9,15.4,6.3,1018,72,0,6.8,9.1,20.6,,,,,
18,11.8,17.4,5.4,1022.3,68,0,,10.7,24.1,,,,,
19,12.5,19,4.8,1026.4,68,0,,5.4,16.5,,,,,
20,14.3,21.8,5.7,1024.8,69,0,,4.6,11.1,,,,,
21,16.5,23.3,8,1020.5,67,0,,4.6,11.1,,,,,
22,19.9,25.8,9.5,1015.9,68,0.51,,7.2,16.5,,,,,
23,13.9,19,9.2,1018.4,78,2.29,,10.4,18.3,,,,,
24,16.2,22.2,8.2,1020.3,68,0,,6.1,13,,,,,
25,15.7,22.2,9.1,1018,67,0,,5.4,14.8,,,,,
26,17.2,23.5,8.8,1015.4,61,0,,11.3,20.6,,,,,
27,15.4,22.3,8.9,1017.1,61,0,,8.9,22.2,,,,,
28,17,23.6,8.8,1016.7,65,0,,6.1,16.5,,,,,
29,20.2,25.6,10.3,1011.5,66,3.3,,9.1,24.1,,,,,
30,17.4,19.5,14.6,1008.2,90,50.8,6.3,16.9,24.1,,,,,
31,13.6,18.9,10.6,1014.4,83,1.27,,11.5,22.2,,,,,
