Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.2,20,14,1016.2,84,0,23,14.4,20.6,,,,,
2,19,21,17,1017.5,85,0,27.5,4.1,11.1,,,,,
3,19,22,16,1021,90,0,16.1,7.4,11.1,,,,,
4,18.6,21,15,1022,81,0,27,19.6,31.7,,,,,
5,19.5,23,16,1022.7,83,0,13.5,13,18.3,,,,,
6,19.7,21,17,1020.9,85,0,13.4,9.3,18.3,,,,,
7,19,21,15,1020.2,88,0,18.3,21.3,29.4,,,,,
8,18.4,20,17,1018.2,81,0,20.9,25.6,35.2,,,,,
9,17.5,20,14,1019.2,83,0,15.8,15.4,27.8,,,,,
10,18.2,22,14,1019.9,84,0,15,11.7,18.3,,,,,
11,19.2,20,18,1020.8,86,0,15.9,21.9,27.8,,,,,
12,18.4,20,17,1019.4,86,0,14,18.1,27.8,,,,,
13,18.5,20,16,1016.5,88,0,15,19.8,29.4,,,,,
14,18.2,19,17,1016.3,96,1.02,9.3,7.4,18.3,,,,,
15,18.8,20,18,1019.5,85,0,15.9,14.8,29.4,,,,,
16,18.3,20,16,1020.3,84,0,19.2,19.6,25.9,,,,,
17,19.3,21,17,1019.6,84,0,20,21.3,25.9,,,,,
18,19.2,21,18,1016.7,86,0,15.9,25.6,33.5,,,,,
19,21,26,16,1009.6,72,1.02,15,12,24.1,,,,,
20,21.3,25,20,1013.1,78,0,13.7,9.6,18.3,,,,,
21,22.3,25,19,1019.6,74,0,8.7,9.1,14.8,,,,,
22,21.5,25,19,1019.9,82,0,7.2,8.3,11.1,,,,,
23,19.2,22,18,1018.7,93,0,4.2,8.9,11.1,,,,,
24,19.6,22,17,1016.4,89,0,14,5.6,9.4,,,,,
25,19.6,22,18,1015.6,93,0,1.4,8.9,11.1,,,,,
26,19.4,21,18,1015.9,95,1.02,12.2,19.6,22.2,,,,,
27,20.2,22,19,1021.8,88,1.02,17.5,18.5,29.4,,,,,
28,20.3,23,17,1020.8,86,0,15.8,11.1,18.3,,,,,
29,21.5,24,18,1019,76,0,20.8,13,20.6,,,,,
30,20.2,22,18,1018.9,84,0,20,20.4,24.1,,,,,
31,18.6,21,16,1018.4,88,0,15,18.9,24.1,,,,,
