Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.4,12.6,10.6,1006.2,93,,12.1,12.6,18,,,,,
2,10.9,11.2,10.6,1003.3,95,,8,15.4,25.2,,,,,
3,11.7,12.9,11.2,1004.6,93,0,22,6.5,10.7,,,,,
4,11.9,12.5,11,1002.3,94,0,34.9,,,,,,,
5,15.6,17.9,13.5,999.8,73,0,40.1,6.3,14.4,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,13.9,19.2,8.5,1010.5,76,0,50.1,,,,,,,
9,14.1,17.6,10.1,1010,83,0,50.1,10.7,14.4,,,,,
10,16.1,21.2,10.8,1008.3,81,,50.1,6.3,10.7,,,,,
11,15.1,18.4,11.2,1010,85,0,50.1,5.4,7.2,,,,,
12,14.1,18,8.4,1008.5,87,0,50.1,,,,,,,
13,13.1,14.9,11.2,1010.5,95,0,0.3,10.7,14.4,,,,,
14,11.8,14,9.8,1009.5,92,0,37.5,9.1,14.4,,,,,
15,15.5,19.2,10.3,1006.5,70,0,50.1,9.8,18,,,,,
16,16.7,18.9,13.1,1005.6,77,0,50.1,,,,,,,
17,15.8,20.9,11.1,1011.3,65,0,42.5,,,,,,,
18,16.5,21.7,8.8,1011.4,64,0,50.1,9.1,14.4,,,,,
19,15.5,19.2,11.7,1008.8,77,0,50.1,8.1,10.7,,,,,
20,13.8,14.6,13.4,1006.7,92,0,15.1,11.7,18,,,,,
21,13.6,14.6,12,1006,94,,20.9,,,,,,,
22,17.9,22.8,11.8,1008.4,56,0,50.1,7.2,10.7,,,,,
23,16.9,20.6,14.1,1017.1,73,,40.1,8.1,10.7,,,,,
24,13.8,16.8,8.6,1021.1,85,0,42.5,,,,,,,
25,14.5,15.9,12.7,1018.2,85,0,50.1,16.1,21.7,,,,,
26,13.3,16.4,9.5,1016.6,89,,25.1,,,,,,,
27,12.3,14.5,8.5,1013.1,94,0,37.7,5.4,7.2,,,,,
28,12.8,14.9,10,1012.3,92,,12.7,9.1,14.4,,,,,
29,12.1,13.4,9.9,1011.7,97,0,5.3,,,,,,,
30,14,15.1,13.2,1010,92,0,42.5,13.5,18,,,,,
31,14.5,18.6,9.5,1011.9,81,0,50.1,,,,,,,
