Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29,33.1,25.9,1010.5,75,0,,24.6,61.1,,,,,
2,28.7,32,26.9,1010.5,76,0,,38.9,57.6,,,,,
3,27.8,33,25.8,1010.9,74,0,,31.5,50.4,,,,,
4,28.3,31.6,25.2,1011.1,70,0,,30.6,46.9,,,,,
5,26.7,32.4,22.6,1010.1,73,0,,27.6,53.9,,,,,
6,27.9,31.2,22.3,1008.7,70,0,,32.8,64.8,,,,,
7,26.9,31.6,24.6,1010.2,74,0,,21.5,53.9,,,,,
8,28.6,31.6,24.6,1010.1,73,0,,23,35.9,,,,,
9,28.1,32.1,25.2,1009.6,73,0,,16.9,46.9,,,,,
10,28,31.4,25.1,1010.6,72,0,,11.9,18,,,,,
11,27.6,31.8,24.6,1010.6,72,0,,4.4,10.7,,,,,
12,27,32.2,24.3,1010.9,76,0,,4.4,10.7,,,,,
13,27.8,31.6,24.7,1010.8,73,0,,8,18,,,,,
14,29.1,31.9,24.6,1011.7,73,0,,22,28.7,,,,,
15,27.4,32.4,24.7,1012.3,77,0,,11.7,25.2,,,,,
16,28.3,32.7,24.7,1013.1,73,0,,10.4,39.6,,,,,
17,29.3,33.5,25.3,1012.9,74,0,,23.5,43.2,,,,,
18,28.8,33.1,27.1,1011.5,74,0,,29.3,39.6,,,,,
19,28.9,32.5,27.3,1011.0,74,0,,19.4,28.7,,,,,
20,28.6,33.1,26.1,1011.7,72,0,,12,21.7,,,,,
21,28.2,32.2,25.6,1011.7,73,0,,14.6,28.7,,,,,
22,27.4,32.8,24.5,1012.1,75,0,,9.8,25.2,,,,,
23,28.1,32.9,24.2,1012.9,75,0,,13.7,28.7,,,,,
24,28.9,33.9,24,1012.8,73,0,,33.5,46.9,,,,,
25,27,32.2,24.2,1012.9,70,0,,10.2,28.7,,,,,
26,28.7,32.1,24,1012.4,67,0,,18.5,35.9,,,,,
27,28.7,33,25.7,1011.8,71,0,,12.2,25.2,,,,,
28,28.3,33.3,25.5,1011.1,71,0,,35,68.3,,,,,
29,27.8,33,25.8,1010.4,69,0,,27.2,57.6,,,,,
30,26.3,30.5,24.5,1010.7,51,0,,23.3,50.4,,,,,
31,27.6,31.1,23.9,1009.5,36,0,,31.3,43.2,,,,,
