Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,27.3,30.4,24.6,,83,0,,22.4,37,,,,,
7,28.3,31.8,26.9,,79,0,,21.1,25.9,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,28.3,32.4,25.9,,76,0,,6.1,11.1,,,,,
11,27.7,32.5,25.8,,79,0,,6.5,14.8,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,26.1,28.8,24,1012.4,80,0,,3.1,9.4,,,,,
21,27.5,32,25.9,1012.4,64,0,,15.2,22.2,,,,,
22,,,,,,,,,,,,,,
23,27.6,32,25,,50,0,,18.1,38.9,,,,,
24,25.3,28.3,23.7,,62,0,,13.5,27.8,,,,,
25,27.5,32.2,25.8,,61,0,,15.6,25.9,,,,,
26,26,27.7,24.9,,58,0,,24.1,31.3,,,,,
27,26.5,30.6,24.3,,28,0,,6.7,16.5,,,,,
28,27.5,32.7,24.3,,49,0,,5.6,20.6,,,,,
29,28.3,32.2,25.4,,71,0,,5.2,9.4,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
