Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.1,20.6,14,1020.5,81,0,9.2,22.4,32.4,,,,,
2,16.1,20.6,12.2,1020.6,76,0,10,17.6,25.2,,,,,
3,17.3,21.2,14.6,1020,79,0,9.8,14.8,18,,,,,
4,16.1,20.4,13.8,1019.1,88,0,6.1,11.7,18,,,,,
5,16.9,22.4,14.4,1018.9,81,0,9,16.7,25.2,,,,,
6,17.6,23.6,12.4,1018.5,80,0,7.9,10.4,21.7,,,,,
7,21.1,32.6,13.6,1016.9,66,0,9.5,9.1,21.7,,,,,
8,23.4,29.8,19.2,1015.2,63,0.76,10.8,8.1,14.4,,,,,
9,20.6,25.8,17.4,1014,74,0,9.2,7.6,14.4,,,,,
10,16.7,20.4,15,1012,90,0,5.6,9.4,18,,,,,
11,16.1,19,14.4,1013.2,83,4.06,9.2,10.7,21.7,,,,,
12,14.8,19.8,10.2,1015,73,0,9.8,9.8,18,,,,,
13,15,20.2,10.8,1014,76,0,10,13,21.7,,,,,
14,16.3,20.4,13.8,1013.8,79,7.87,9.2,13,18,,,,,
15,15.8,21.4,10.6,1019.2,80,0,12.7,13,25.2,,,,,
16,17.8,21.8,15.6,1023.3,78,0,10,13.5,25.2,,,,,
17,19.6,27.4,14,1021.2,75,0,7.7,11.3,21.7,,,,,
18,23.2,33,13,1017.1,51,0,13.8,12.2,28.7,,,,,
19,24.6,34.8,15.6,1016.5,44,0,15.9,11.3,25.2,,,,,
20,24.4,34.8,15.6,1015.3,54,0,15.9,10.7,25.2,,,,,
21,21.6,31.8,16.4,1016,69,0,16.7,8.1,18,,,,,
22,18.4,22.4,16.6,1017.7,79,0,9.2,12.2,21.7,,,,,
23,18.4,20.4,16.5,1018.6,67,0,13.7,12.2,18,,,,,
24,17.6,22.2,12.9,1019.8,73,0,13.4,11.3,21.7,,,,,
25,18.4,24.2,13,1021.7,77,0,10.8,10.7,18,,,,,
26,18.4,23.4,13.9,1022.7,79,0,13,12.2,18,,,,,
27,20.6,28,15,1020.5,75,0,14.6,15.7,25.2,,,,,
28,18.9,24,14.2,1020.3,79,0,12.2,14.4,21.7,,,,,
29,19.7,26.6,16,1017.5,83,0,7.6,8.5,14.4,,,,,
30,18.8,24,15.6,1015.6,83,0,7.6,10.4,18,,,,,
