Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.1,15.8,6,1016.3,73,0,,19.8,31.3,,,,,
2,9.9,18.3,3,1021.7,68,0,,11.3,18.3,,,,,
3,13.1,18.8,2.2,1022.2,64,0,,11.7,20.6,,,,,
4,16.2,21.9,8.2,1018.6,55,0,,14.8,20.6,,,,,
5,14.3,17.6,12.1,1014.5,75,0,,6.1,11.1,,,,,
6,14.6,20.9,9.4,1013.1,77,0,,4.3,9.4,,,,,
7,14.8,19.6,8.4,1011.9,76,0.51,,6.9,11.1,,,,,
8,14.4,21,8.7,1011.8,72,2.29,,12.8,18.3,,,,,
9,10.5,18.6,2.8,1011.7,66,0,,10,20.6,,,,,
10,11.6,16.4,2.2,1012.8,72,0,,14.8,20.6,,,,,
11,10.4,19.3,1.8,1017.3,70,0,,8.5,16.5,,,,,
12,11,18.4,1.8,1019.7,68,0,,8.3,13,,,,,
13,14.3,22.2,3.4,1015.9,62,0,,6.9,16.5,,,,,
14,18.9,27.6,6.8,1009.1,53,0,,13,18.3,,,,,
15,14.7,21.1,6.9,1014.1,58,0,,17.6,24.1,,,,,
16,11,19.8,1.5,1027.9,53,0,,11.5,25.9,,,,,
17,12.7,21.7,1,1030.9,52,0,,7,18.3,,,,,
18,19.4,26.7,3.2,1026.6,36,0,,13.9,20.6,,,,,
19,22.5,31.2,14.3,1021.7,38,0,,14.3,16.5,,,,,
20,19.7,27.6,15.4,1021.5,59,0.25,,9.3,14.8,,,,,
21,16.8,20.1,14.5,1022.9,90,2.79,,5.4,7.6,,,,,
22,18.4,26,12.8,1020,75,4.32,,11.1,14.8,,,,,
23,23.4,32.3,11.3,1010.3,47,0,,9.6,18.3,,,,,
24,13.8,27.8,7.4,1011.5,69,0.25,,20.6,27.8,,,,,
25,13.5,21.5,6.1,1017.8,60,0,,18.7,24.1,,,,,
26,17.4,24.8,7.4,1018.9,55,0,,12,20.6,,,,,
27,21.2,26.6,11.2,1013.7,46,0,,15.6,20.6,,,,,
28,20.7,33.7,13.9,1009.1,61,9.65,,16.5,24.1,,,,,
29,13.5,22.5,6,1016.4,67,0,,18,24.1,,,,,
30,11.8,19.3,6,1023.9,62,0,,15.9,25.9,,,,,
31,13.7,20.9,5.5,1023.8,61,0,,13.7,22.2,,,,,
