Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,15,17.1,13.9,1008.5,91,0.25,36.5,5.7,10.7,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,17.6,23.9,9.8,1011.7,70,0,7.1,2.2,3.5,,,,,
14,21.2,26.1,16.8,1006.9,68,0,16.7,3.5,3.5,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,10.7,17.1,9.2,1017.1,90,0.51,50.1,3.5,7.2,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,12.8,19.5,8.3,1013.9,,0,50.1,5.4,7.2,,,,,
22,15.4,18.6,11.9,1016.0,92,50.04,,5.4,7.2,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,19.9,23.8,13.1,1000.2,79,0,3.7,3.5,7.2,,,,,
26,15.6,24.3,11.7,1003.3,78,1.02,29.3,4.8,14.4,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,16.1,20.3,11.1,1011.4,66,0.51,50.1,6.3,7.2,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
