Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.8,30.7,23,1014.9,84,0,14.3,6.3,18.3,,,,,
2,25,28.5,21.8,1014.7,86,0,14.8,3.3,14.8,,,,,
3,24.7,27.4,23,1014.5,89,,10.3,11.3,29.4,,,,,
4,22.8,26.3,20.7,1016,91,,7.4,13.7,29.4,,,,,
5,21.9,23.5,20.7,1017.3,91,,10.1,9.6,18.3,,,,,
6,23.1,26.8,20.7,1016.5,85,,14.3,4.1,14.8,,,,,
7,23.4,24.6,23,1015.3,94,,6.6,0,5.4,,,,,
8,25.1,29.1,21.3,1013.7,88,,15.4,5.9,18.3,,,,,
9,24.2,27.4,21.8,1012.7,89,0,12.2,5.9,18.3,,,,,
10,24.4,26.8,21.8,1011.5,91,,7.2,12.8,22.2,,,,,
11,25.4,28,23.5,1011.2,93,,10.3,4.4,18.3,,,,,
12,27.4,30.7,25.2,1010.9,89,,15,5.9,14.8,,,,,
13,26.2,28.5,24.6,1012,89,,11.7,9.3,22.2,,,,,
14,26,28,24.6,1012.7,92,,8,7.4,18.3,,,,,
15,26.8,30.2,24.6,1013.4,89,,12.1,6.1,14.8,,,,,
16,26.2,29.6,21.8,1013.3,90,,13.7,2.2,11.1,,,,,
17,26.1,29.6,23,1013.5,91,,14.6,3.3,9.4,,,,,
18,26,29.6,23.5,1013.9,88,,15,4.1,16.5,,,,,
19,25.8,29.6,23,1014.4,87,,15.1,4.1,13,,,,,
20,25.4,29.6,22.4,1014.5,87,0,14.6,4.3,14.8,,,,,
21,24.8,26.8,23,1013.2,92,,10,5.9,18.3,,,,,
22,25.2,27.4,23.5,1011.2,92,,7.4,0,,,,,,
23,25.6,29.6,23,1010.9,91,,12.4,2.4,9.4,,,,,
24,25.6,28.5,21.8,1012.4,87,0,14.6,4.3,11.1,,,,,
25,25.2,28.5,21.8,1013.9,83,,14.6,7.2,14.8,,,,,
26,24.8,27.4,23,1014.6,89,,8.7,21.7,29.4,,,,,
27,22.8,24.1,21.3,1014.2,96,,3.7,16.9,29.4,,,,,
28,23.5,25.7,22.4,1014,92,,10.5,5.2,18.3,,,,,
29,24.7,27.4,23,1014.6,87,0,15.9,6.3,14.8,,,,,
30,24.3,27.4,20.7,1017.1,84,0,13.7,11.7,29.4,,,,,
