Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.6,23.3,7.8,1016.8,54,0,24,15.9,27.8,37,,,,
2,17.2,26.1,7.8,1015.9,52,0,24,13.1,22.2,,,,,
3,17.6,27.8,6.1,1014.9,55,0,24,9.4,20.6,,,,,
4,21.1,30.6,10,1018.3,50,0,24,10.9,22.2,,,,,
5,23.5,33.9,11.1,1021.9,50,0,24,10.6,22.2,31.7,,,,
6,25.6,37.2,13.9,1021.4,51,0,12.2,9.6,20.6,,,,,
7,27.1,37.8,16.1,1019.4,50,0,10,10.7,20.6,33.5,,,,
8,28.9,37.8,21.1,1017.2,50,0,8.7,11.3,18.7,,,,,
9,26.7,37.8,18.9,1013.7,61,0,12.1,11.5,22.2,,,,,
10,22.7,35,17.2,1009.5,79,0.51,9.7,10.4,27.8,42.4,,,,
11,21.1,30,16.7,1010,78,25.91,12.6,12.6,18.7,,,,,
12,18.8,28.3,11.7,1015.3,74,0,17.2,15.4,22.2,,,,,
13,19.8,30.6,9.4,1013.5,70,0,19.6,15.2,31.7,46.5,,,,
14,25.6,32.8,20,1007.5,61,1.02,14.3,17.8,25.9,38.9,,,,
15,18.8,31.1,11.7,1014.8,79,0,18.8,12.4,22.2,,,,,
16,23,28.3,19.4,1010.9,84,23.11,10.5,15.4,50,74.1,,,,
17,21.7,29.4,15,1014.5,74,0,11.3,13.9,22.2,,,,,
18,20.8,30,17.2,1015.2,87,0.51,13,8.7,14.8,,,,,
19,22.2,28.9,16.1,1014.7,68,0.25,14,13.3,22.2,,,,,
20,21.9,29.4,17.2,1017.9,60,0,20.8,12.6,16.5,,,,,
21,19.1,29.4,14.4,1017,84,1.02,15.1,8.7,18.7,,,,,
22,20.3,26.1,16.1,1018.2,80,0.25,13.4,10.4,18.3,,,,,
23,20.2,28.3,12.2,1018.9,73,0,15.4,9.6,20.6,,,,,
24,21.4,29.4,13.3,1016.9,74,0,12.2,10,22.2,,,,,
25,19.9,30,17.8,1015,89,1.02,10.3,9.6,24.1,37,,,,
26,20.3,26.7,15,1015.9,79,9.91,12.7,13.3,22.2,,,,,
27,19.8,26.7,12.2,1017.4,73,0,19.3,9.6,22.2,,,,,
28,23.2,34.4,13.9,1017,72,0,10.8,10.9,22.2,,,,,
29,27.7,35.6,18.9,1017,51,0,11.7,13.9,24.1,,,,,
30,25.3,36.1,19.4,1013.6,60,3.05,11.1,16.1,25.9,,,,,
31,19.9,28.9,11.7,1017,64,0,20.9,13,20.6,,,,,
