Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.5,24,16,1017.4,75,0,11.1,17.4,31.7,,,,,
2,17.7,22,13,1016,83,0,10.3,15.9,37,,,,,
3,17.2,21,12,1016,79,0.25,10.5,12.2,24.1,,,,,
4,19.9,23.6,16,1011.8,67,2.54,10.9,32.2,46.5,66.5,,,,
5,16.8,23.1,10.8,1022,56,0,11.6,17.8,31.7,48.2,,,,
6,16.7,23.5,10.2,1026.3,46,0,12.4,13,22.2,,,,,
7,17.5,21.4,14.2,1026.9,42,0,11.7,18.5,29.4,,,,,
8,17.9,23.4,10,1026.7,36,0,11.6,14.6,29.4,,,,,
9,18.2,25.8,12,1024.2,43,0,11.6,11.5,20.6,,,,,
10,17.5,23,14,1023.6,59,0,12.1,12,16.5,,,,,
11,17.6,23.4,11.6,1022.9,64,0,9.8,9.4,14.8,,,,,
12,18.1,24.6,11.4,1020.6,53,0,9.8,8.3,18.3,,,,,
13,20.5,25.5,15,1019,47,0,10.1,11.5,20.6,,,,,
14,19.6,23.8,15.6,1020.4,58,0,11.3,16.9,27.8,,,,,
15,19.7,24.4,16,1021.5,62,0,11.7,15,24.1,,,,,
16,18.1,24.8,14.6,1021,75,0,9.8,10.7,16.5,,,,,
17,17.6,22.8,12.9,1019.6,80,0,7.7,8.7,14.8,,,,,
18,16.4,21.6,12.2,1018.1,83,0,6.6,8.1,14.8,,,,,
19,16.8,20.6,12.8,1014.5,90,13.97,7.2,13,29.4,,,,,
20,16.7,21.7,12.2,1018.2,65,0,12.1,16.1,29.4,,,,,
21,16.1,22.2,9.8,1022.2,64,0,13,6.7,11.1,,,,,
22,17.4,23.4,11.8,1023.3,70,0,11.3,9.4,16.5,,,,,
23,18.3,23.7,15,1021.6,72,0,11.3,12.2,24.1,,,,,
24,18.4,22.6,15.4,1018.2,73,0,11.9,14.6,24.1,,,,,
25,17.2,22.4,12.8,1018,83,0,11.3,11.9,20.6,,,,,
26,17.6,22.4,13,1019.5,86,0,11.1,9.8,16.5,,,,,
27,19.4,23.2,17,1020.9,89,0,9.5,11.9,20.6,,,,,
28,17.8,22.8,12.8,1024.1,84,0,8.7,9.1,22.2,,,,,
29,18.6,23.6,15,1023.2,73,0,10.3,11.7,24.1,,,,,
30,18.1,21.8,15,1020,70,0,11.6,16.7,25.9,,,,,
31,18.9,22.2,16.8,1018.1,73,0,10.9,22,31.3,,,,,
