Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,30,24,,84,,11.3,2.2,10.7,,,,,
2,25.8,31,24,,90,,10.5,3,14.8,,,,,
3,26.3,29,24,,90,,10.5,7.4,16.5,,,,,
4,25.3,29,23,,91,,10.3,9.3,18.3,,,,,
5,26.2,31,23,,87,,10.5,10.2,21.9,,,,,
6,25.2,29,23,,89,,10.6,14.3,33.2,,,,,
7,24.8,28,23,,93,,10.3,2.4,13,,,,,
8,26.3,29,24,,85,,11.1,3.7,20.2,,,,,
9,27.7,30,24,,77,0,10.9,13.7,21.9,,,,,
10,24.9,29,21,,93,,8.2,7.8,23.7,,,,,
11,22.4,23,21,,97,,6.8,6.9,14.8,,,,,
12,24.6,27,22,,92,,11.3,4.3,13,,,,,
13,23.8,26,23,,92,,8.4,10.7,25.9,,,,,
14,24.4,28,23,,93,,7.7,5.2,18.3,,,,,
15,24.7,27,23,,92,,8.5,3.5,10.7,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,25.2,29,23,,87,0,10.8,5.2,16.5,,,,,
20,25.1,27,23,,90,,10,5.9,18.3,,,,,
21,26.3,30,22,,85,,10.1,5,13,,,,,
22,26,30,21,,83,,10.1,5.7,13,,,,,
23,26.4,29,22,,80,0,11.3,6.5,14.8,,,,,
24,26.3,29,22,,76,0,11.3,12,21.9,,,,,
25,25.8,29,23,,81,0,11.3,5.4,18.3,,,,,
26,26.3,30,23,,83,,11.1,4.6,14.8,,,,,
27,26.5,29,23,,85,0,11.1,3.3,10.7,,,,,
28,27.7,31,24,,79,0,11.1,7.6,23.7,,,,,
29,26.9,29,26,,84,,11.3,2.8,10.7,,,,,
30,27,30,23,,83,,11.3,4.3,13,,,,,
31,25.1,30,22,,89,,9.7,2,13,,,,,
