Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.6,31,24,,86,,8.7,8.1,16.5,,,,,
2,30.4,33,27,,76,0,11.3,11.5,20.6,,,,,
3,25.7,29,24,,94,,10.5,5.4,11.1,,,,,
4,28.8,32,26,,79,0,11.3,8.9,14.8,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,28,31,25,,82,,11.3,8.9,25.9,,,,,
8,25.6,28,24,,93,,10.1,5.9,13,,,,,
9,29.6,32,26,,75,0,11.3,8.3,14.8,,,,,
10,31,32,29,,68,0,11.3,15,20.6,,,,,
11,30.3,33,28,,73,0,11.3,9.8,20.6,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,28.4,31,25,,79,0,11.3,8.3,13,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,31.2,33,29,,71,0,11.3,11.9,14.8,,,,,
22,31.1,32,29,,70,0,11.3,15,20.6,,,,,
23,30.8,32,30,,70,0,11.3,13.7,22.2,,,,,
24,27.8,31,24,,83,,10.9,11.5,24.1,,,,,
25,30.5,32,28,,72,0,11.3,11.3,22.2,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,27.4,29,26,,83,,11.3,13.5,22.2,40.7,,,,
29,27.4,31,25,,84,,11.3,7.2,14.8,,,,,
30,30.7,32,28,,71,0,11.3,13,18.3,,,,,
31,31.4,33,28,,68,0,11.3,11.3,22.2,,,,,
