Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.4,29.5,19.8,1017.6,86,14.48,15.9,10.2,28.7,,,,,
2,24,29.8,18.6,1017.8,84,0,15.9,7.8,18,,,,,
3,23,29.5,17.2,1015.3,83,0,15.9,7.2,18,,,,,
4,26.8,29.5,17,1015,81,0,15.9,7.2,18,,,,,
5,24.3,30,17,1015.5,83,0,15.9,9.8,28.7,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,23.4,28.6,20.5,1015.2,89,0,15.9,3.5,18,,,,,
9,26.3,30.5,18.2,1015.8,82,0.25,15.9,12.6,18,,,,,
10,25,29.2,18.2,1018.1,85,0,15.9,8.3,18,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,24.4,30.5,17,1015.6,82,0,15.9,11.7,21.7,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,25.8,32.2,19.8,1015.5,83,0,15.9,4.3,10.7,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,24.1,28.8,20.8,1016.6,84,1.02,15.3,5.4,21.7,,,,,
21,24.8,30,20.2,1015.3,84,0,15.9,9.8,28.7,,,,,
22,26,30.5,19.2,1016.4,82,0,15.9,10.7,25.2,,,,,
23,26.3,29.5,20,1016.3,71,0,15.9,17,25.2,,,,,
24,27.3,31,18.8,1015.4,67,0,15.9,15.4,28.7,,,,,
25,28,31,19,1012.4,70,0,15.9,14.4,28.7,,,,,
26,25.6,31,19,1013.6,78,0,14.6,15,28.7,,,,,
27,25.4,32.6,19.8,,,0,12.1,11.7,21.7,,,,,
28,27.2,32.4,17,1014,74,0,,,,,,,,
