Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6,6.3,5.4,,67,0,25.4,31.9,40.7,,,,,
2,,,,,,,,,,,,,,
3,5.8,6.5,5.3,,75,,23.8,38.3,55.4,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,3.3,4.6,2.1,,78,0,26.1,12.6,29.4,,,,,
16,3.6,5,2.2,,82,0,29,10.4,20.6,,,,,
17,4.7,6.2,4,,87,,22.4,28.5,55.4,,,,,
18,,,,,,,,,,,,,,
19,6.8,7.9,5,,77,,13.8,71.5,88.9,,,,,
20,7.3,8.4,6.2,,76,,20,50.4,83.2,,,,,
21,,,,,,,,,,,,,,
22,11.4,12.6,10.2,,63,,23.8,61.1,74.1,,,,,
23,,,,,,,,,,,,,,
24,6,6.8,4.6,,92,,24.9,2.2,11.1,,,,,
25,,,,,,,,,,,,,,
26,3.9,4.6,3.2,,62,,20,43.5,50,,,,,
27,,,,,,,,,,,,,,
28,3.5,5.5,2.4,,74,,22.9,14.1,22.2,,,,,
