Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.4,11.1,2.8,,78,0,,17.4,25.9,,,,,
2,7.5,11.5,0.3,,86,0,,15.9,18.3,,,,,
3,7,12.6,4.2,,91,0.51,,17,24.1,,,,,
4,6,11.2,3.9,,90,0,,12,20.6,,,,,
5,4.5,10.6,-0.8,,79,0,,8,18.3,,,,,
6,7.1,12.6,1.6,,68,3.05,,8.3,14.8,,,,,
7,9.3,13,3,,76,4.06,,12.2,22.2,,,,,
8,8.1,13.1,-1.4,,88,0,,13.3,29.4,,,,,
9,9.1,13.3,-0.3,,81,7.11,,11.1,20.6,,,,,
10,6,13.3,2.8,,85,11.94,,12.2,24.1,,,,,
11,4.7,13.3,0.5,,81,3.05,,10.4,20.6,,,,,
12,3.2,11.2,-0.8,,76,0,,11.3,20.6,,,,,
13,2.9,10.2,-1.4,,65,0,,10,20.6,,,,,
14,5.1,11.5,-1.6,,60,0,,7.2,11.1,,,,,
15,5.2,11.7,-1.4,,63,0,,12,18.3,,,,,
16,4.4,11.1,-3.7,,71,0,,10.9,24.1,,,,,
17,7.8,10.6,-2,,74,0,,15.4,25.9,,,,,
18,7.3,11.6,-0.8,,82,0,,8.7,14.8,,,,,
19,7.6,12.9,-1.1,,63,0,,26.5,38.9,,,,,
20,8.2,13.1,5.5,,52,0,,23.2,37,,,,,
21,6.1,12.7,1.1,,64,0,,19.8,42.4,,,,,
22,4.9,12.9,-0.4,,67,0,,10.2,16.5,,,,,
23,6.3,13.3,1,,52,0,,9.3,14.8,,,,,
24,9.9,12.9,7.5,,50,65.02,,13.7,20.6,,,,,
25,11.7,16.6,8.7,,67,73.91,,30.4,46.5,,,,,
26,3.4,18.1,-0.1,,85,7.87,,20,27.8,,,,,
27,0.8,9.3,-1.1,,82,0,,21.5,35.2,,,,,
28,4.4,9.3,-1.1,,80,1.02,,9.4,18.3,,,,,
29,6.3,13.1,-0.7,,65,0,,6.3,11.1,,,,,
30,7.2,13.8,-1,,67,0,,6.1,18.3,,,,,
31,8.4,12.7,0.2,,64,0,,7.6,14.8,,,,,
