Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.8,14,4,997.6,84,7.87,5.1,9.8,10.7,,,,,
2,,,,,,,,,,,,,,
3,6,12,0,1007.9,58,0,6,8.3,14.4,,,,,
4,6,7,5,1006.7,92,4.06,5.3,8,14.4,,,,,
5,,,,,,,,,,,,,,
6,14.8,21,9,1003.2,74,2.03,6,9.8,18,,,,,
7,15.4,20,11,1009.6,76,0,6,8.7,14.4,,,,,
8,13.8,22,11,1015.9,87,2.03,6,9.6,14.4,,,,,
9,17.8,23,12,1018.5,59,0,6,13,21.7,,,,,
10,19,26,12,1020,54,0,6,11.5,18,,,,,
11,,,,,,,,,,,,,,
12,20,27,14,1014,47,0,6,10.2,18,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,8.3,21,3,1022.6,72,0,6,6.3,7.2,,,,,
16,13.3,24,7,1018,57,0,6,7.2,10.7,,,,,
17,15,21,11,1017.8,48,0,6,10,14.4,,,,,
18,15.7,23,8,1020.6,42,0,6,9.1,14.4,,,,,
19,15.7,24,10,1022.7,56,0.51,6,8.5,18,,,,,
20,14.6,19,11,1024.4,71,0,5.3,7.2,18,,,,,
21,14,18,11,1026.6,65,0,6,6.3,10.7,,,,,
22,15.3,22,9,1025.1,68,3.05,5.6,7.6,18,,,,,
23,16,23,12,1021.7,63,0.51,,9.1,18,,,,,
24,15.7,25,10,1020.5,59,0,5.8,5.4,14.4,,,,,
25,17.8,25,9,1019.5,49,0,6,8,10.7,,,,,
26,18.7,26,11,1017.9,45,0,5.8,13.9,28.7,,,,,
27,20.4,26,14,1017.3,44,0,6,16.5,25.2,,,,,
28,20,28,13,1017.9,45,0,6,11.9,18,,,,,
29,19.8,28,14,1014.3,49,2.03,6,13,21.7,,,,,
30,12.6,16,10,1016.5,83,0,6,11.5,25.2,,,,,
31,19.8,23,8,1021.7,45,0,6,,,,,,,
