Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.8,27.2,16.5,1015.8,71,0,,21.9,27.8,,,,,
2,23,27.3,17.2,1015.2,75,0.25,,19.3,27.8,,,,,
3,22.9,27.5,16.5,1014.9,72,0,,19.3,31.3,,,,,
4,22.9,27.8,16.4,1015.5,69,0,,18.7,29.4,,,,,
5,21.3,27.2,16.3,1015.8,78,0,,19.4,31.3,,,,,
6,21.6,26.7,14.8,1015.6,68,0,,17.6,27.8,,,,,
7,21.9,26.6,14.6,1015,67,0,,16.5,27.8,,,,,
8,22.5,26.2,14.9,1015.3,66,0,,21.3,35.2,,,,,
9,22.9,26.3,16.7,1016.1,69,0,,15.7,20.6,,,,,
10,22.6,27,17.6,1015.6,77,0,,15.9,25.9,,,,,
11,22.3,27,17.2,1015.6,77,0,,16.7,29.4,,,,,
12,22.8,26.7,16.8,1016.3,78,0,,23.5,31.3,,,,,
13,22.8,26.1,18.3,1017.4,78,1.02,,18.7,27.8,,,,,
14,22.6,26.8,18.2,1017.9,80,0,,17.2,25.9,,,,,
15,22.8,25.7,18.2,1017.8,78,0,,14.6,27.8,,,,,
16,23.2,26.7,18,1016.5,76,0,,14.4,22.2,,,,,
17,21.1,27.8,13.8,1014.7,73,0,,11.9,14.8,,,,,
18,17.3,26.7,9.8,1017,43,0,,12.6,18.3,,,,,
19,17.8,25.2,9.6,1018.1,59,0,,12.8,20.6,,,,,
20,19.2,25.2,10.7,1017.7,66,0,,13.7,22.2,,,,,
21,21.5,25.2,12.8,1018.3,67,0,,14.1,18.3,,,,,
22,21.5,25.7,14.2,1017.7,73,1.02,,19.1,27.8,,,,,
23,21.7,25.2,16.5,1017.8,77,0,,19.3,22.2,,,,,
24,20.9,24.5,16.2,1018.9,81,0.51,,19.3,27.8,,,,,
25,22.3,25.4,16.2,1020.7,75,0,,21.3,27.8,,,,,
26,22.2,25.6,17.3,1020.3,71,0,,22.2,35.2,,,,,
27,20.7,25.7,16.6,1019,77,0,,16.5,25.9,,,,,
28,20.5,25.7,15.1,1018.4,73,0,,17.8,25.9,,,,,
29,19.3,25.6,13.5,1017.3,71,0,,14.6,22.2,,,,,
30,19.3,24.7,13.4,1015.1,70,0,,10,13,,,,,
31,19.5,23.8,14.4,1013.9,82,0,,10.7,13,,,,,
