Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.6,22,4,,33,0,20,11.3,25.2,,,,,
2,14.4,23,6,,35,0,20,9.8,21.7,,,,,
3,,,,,,,,,,,,,,
4,11.8,21,6,,50,1.02,20,9.8,21.7,,,,,
5,15.5,22,6,,33,0,20,8.3,10.7,,,,,
6,11.4,20,8,,49,0,31.1,6.5,18,,,,,
7,14.7,20,8,,29,0,20,8.3,18,,,,,
8,13.5,21,8,,23,0,20,10.2,14.4,,,,,
9,13.7,21,8,,34,0,20,12.4,28.7,,,,,
10,13,21,6,,44,0,20,9.8,25.2,,,,,
11,14.7,21,9,,,0,20,9.8,18,,,,,
12,14.8,24,7,,34,0,20,9.3,25.2,,,,,
13,17.4,25,7,,27,0,20,10.2,25.2,,,,,
14,16.4,23,11,,38,0,20,6.1,18,,,,,
15,16.4,24,10,,34,0,20,9.4,14.4,,,,,
16,6.2,15,4,,82,42.93,20,5.7,18,,,,,
17,10.4,15,4,,51,0,20,9.8,21.7,,,,,
18,10.7,17,6,,43,0.25,20,12.6,32.4,,,,,
19,12.3,19,4,,36,0,20,4.6,10.7,,,,,
20,15,23,6,,28,0,20,6.1,18,,,,,
21,15.7,25,7,,35,0,20,4.8,7.2,,,,,
22,16.7,25,10,,40,0,20,3,18,,,,,
23,20.3,28,10,,28,0,20,5.2,10.7,,,,,
24,21.3,29,12,,26,0,20,7.2,21.7,,,,,
25,21,29,13,,29,0,20,10.7,25.2,,,,,
26,16.5,23,13,,38,0,20,13.1,21.7,,,,,
27,12.6,17,9,,61,5.08,20,4.1,14.4,,,,,
28,12,19,9,,61,4.06,20,0.6,3.5,,,,,
29,16.7,22,8,,33,0,20,13.7,25.2,,,,,
30,18,23,7,,30,4.06,20,15.7,28.7,,,,,
31,14.4,22,9,,47,0,20,9.3,43.2,,,,,
