Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,29.5,32.6,23,1005.9,65,22.1,8,1.9,7.6,,,,,
3,25.8,29.4,20.9,1009.2,74,27.94,17.5,5.2,11.1,,,,,
4,29.3,31.8,21.4,1009.2,62,7.87,17.2,1.9,7.6,,,,,
5,,,,,,,,,,,,,,
6,25.3,27.4,21.4,1010.6,80,28.96,13.7,11.1,14.8,,,,,
7,24.3,26.2,20.5,1012.7,76,2.03,9.5,11.1,14.8,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,29.8,31.7,22.2,1010.5,69,0,17.2,4.6,11.1,,,,,
11,29.9,31.8,26.4,1008.4,68,0,20,12,14.8,,,,,
12,26.9,28.7,24,1010.4,74,0,20,4.6,9.4,,,,,
13,30.7,33.6,24.4,1009.7,64,0,6.3,4.6,11.1,,,,,
14,31.9,34.2,26.4,1009.2,62,0,6,11.7,14.8,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,25.7,27.8,21.5,,81,0,16.3,2.8,11.1,,,,,
19,32.3,34.8,24.4,1009.1,57,0,17.2,6.5,11.1,,,,,
20,,,,,,,,,,,,,,
21,24.4,25.4,22.5,1013.2,85,35.05,9.5,12,18.3,,,,,
22,27.5,30.6,21.4,1010.8,71,0.51,16.3,5.6,14.8,,,,,
23,32.1,33.8,24,1009.2,58,0,20,3.7,7.6,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,32.5,34.8,27.4,1003.4,58,0,5,17.6,25.9,,,,,
29,21.2,23.6,18.8,1008.4,,5.08,16.3,9.6,18.3,,,,,
30,,,,,,,,,,,,,,
31,26.8,29.4,21.8,1009.2,70,9.91,16.6,6.5,18.3,,,,,
