Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,30.7,35.5,20.4,1010.3,59,0,50.1,1.9,7.6,,,,,
4,30.7,34.5,22.4,1008.1,66,0,27.5,13.9,22.2,,,,,
5,28.3,34.5,22.5,1009.2,72,0,3.5,9.3,27.8,,,,,
6,,,,,,,,,,,,,,
7,26.4,29.8,19.6,1012.4,51,0,50.1,15.2,18.3,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,27.6,32.5,20,1010.1,72,0,37.7,25.9,74.1,,,,,
16,,,,,,,,,,,,,,
17,27.4,31.7,22.3,1010.7,65,2.03,50.1,2.4,9.4,,,,,
18,30.2,33.8,21,1012.3,46,0,50.1,6.5,14.8,,,,,
19,30.8,36.1,19.5,1012.6,43,0,50.1,0,,,,,,
20,31.2,35.3,20,1011.4,47,0,42.5,6.5,13,,,,,
21,31.5,36,18.6,1012.2,52,0,50.1,4.6,9.4,,,,,
22,30.7,34.8,21.6,1010.1,63,0,22.5,12,14.8,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,26.1,30,16,1011.8,65,0,50.1,2.4,9.4,,,,,
26,27.6,32.8,20.2,1011.6,63,0,50.1,10.2,14.8,,,,,
27,23.6,28.6,21.2,1013.8,94,0,21.6,7,9.4,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,25.6,28,20.5,1012.7,74,16,50.1,14.8,22.2,,,,,
31,24.8,28.4,20.4,1012.5,80,0.51,38.8,2.4,9.4,,,,,
