Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.7,16.1,-1.1,,44,0,67.4,4.6,11.1,,,,,
2,8,12.8,-1.1,,45,0,70,3.7,11.1,,,,,
3,,,,,,,,,,,,,,
4,7.2,10,5,,82,2.03,18,2.6,7.6,,,,,
5,7.6,12.2,6.1,,72,1.27,33.8,1.9,7.6,,,,,
6,7.1,13.9,0,,59,0,70,4.3,14.8,,,,,
7,9.2,13.9,2.8,,45,0,70,10.4,25.9,,,,,
8,9.1,16.1,3.9,,40,0,64.2,8,18.3,,,,,
9,8.2,16.1,2.8,,52,0,70,1.5,7.6,,,,,
10,9.3,16.1,2.2,,58,0,68.6,0.6,3.5,,,,,
11,,,,,,,,,,,,,,
12,8.9,16.1,0,,57,0,41.2,3.7,11.1,,,,,
13,10.4,15,3.9,,51,0,51,5,11.1,,,,,
14,10.6,13.9,6.1,,60,,27.2,11.7,14.8,,,,,
15,8.2,13.9,3.9,,57,0,29.9,4.4,11.1,,,,,
16,7.7,13.9,1.1,,49,0,62,4.3,11.1,,,,,
17,7.7,16.1,2.2,,50,0,49.1,3.1,14.8,,,,,
18,6.4,15,-1.1,,59,0,61.5,1.1,7.6,,,,,
19,6.1,13.9,-1.1,,61,0,67.4,1.9,11.1,,,,,
20,8.9,16.1,0,,56,0,57.1,4.3,14.8,,,,,
21,9.9,16.1,-2.2,,52,0,66.3,1.5,11.1,,,,,
22,8,16.1,0,,50,0,70,2.2,7.6,,,,,
23,9.6,17.8,2.2,,36,0,70,5.6,14.8,,,,,
24,6.9,13.9,-1.1,,39,0,69.4,4.6,11.1,,,,,
25,8.1,13.9,3.9,,42,0,55.8,12.4,22.2,,,,,
26,5.8,16.1,-2.2,,41,0,70,6.9,14.8,,,,,
27,6.7,13.9,-2.8,,34,0,70,12,29.4,,,,,
28,5.4,10,0,,32,0,70,25.9,64.8,,,,,
29,3.2,12.2,-2.8,,29,0,70,13,46.5,,,,,
30,5.2,13.9,-6.1,,13,0,70,16.9,29.4,,,,,
31,2.6,8.9,-3.9,,29,0,40.6,7.4,18.3,,,,,
