Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.5,34.6,25.2,,67,,11.3,7.4,14.8,,,,,
2,31.5,36.3,25.7,,66,0,11.3,7,14.8,,,,,
3,32.9,37.4,25.7,,61,0,11.3,7.6,13,,,,,
4,30.8,36.3,25.2,,69,,11.1,8,18.3,,,,,
5,33.4,38.5,25.2,,60,0,11.3,8.7,18.3,,,,,
6,33.5,37.9,25.2,,61,0,11.3,8.3,14.8,,,,,
7,33.3,38.5,25.2,,59,0,11.3,7.6,14.8,,,,,
8,31.9,35.2,25.7,,64,0,11.3,7.4,14.8,,,,,
9,32.1,35.2,25.7,,64,0,11.3,6.9,13,,,,,
10,32.9,37.4,25.7,,62,0,11.3,8.1,14.8,,,,,
11,32.3,36.3,25.7,,64,0,11.3,8.1,16.5,,,,,
12,30.3,33.5,25.2,,73,,11.3,7.6,16.5,,,,,
13,28.6,34.1,25.2,,80,,10.8,7.8,18.3,,,,,
14,26.1,28,24.1,,92,,9.5,4.8,13,,,,,
15,29,32.9,25.2,,78,0,11.3,7.2,13,,,,,
16,30.6,33.5,23.5,,69,0,11.3,7.8,13,,,,,
17,30.4,33.5,25.2,,70,0,11.3,7.8,16.5,,,,,
18,31.4,36.3,25.2,,67,0,11.3,8.3,18.3,,,,,
19,29.5,34.6,25.2,,76,0,10.8,8.3,13,,,,,
20,31.4,35.7,25.7,,67,0,11.3,8.1,14.8,,,,,
21,30.8,35.2,25.2,,70,0,11.3,6.3,13,,,,,
22,28.6,30.2,25.2,,80,,11.3,3.9,9.4,,,,,
23,28.6,30.7,25.7,,81,,11.3,5.4,14.8,,,,,
24,30.6,34.6,25.7,,70,0,11.3,5.7,13,,,,,
25,31.5,36.3,25.7,,67,,11.3,8,18.3,,,,,
26,32.4,37.4,25.7,,64,0,11.3,7.2,14.8,,,,,
27,30.7,33.5,25.7,,70,0,11.3,6.9,9.4,,,,,
28,30.8,33.5,25.7,,72,0,11.3,5,14.8,,,,,
29,29.8,33.5,25.7,,75,0,11.3,4.8,11.1,,,,,
30,31.7,35.2,25.2,,65,0,11.3,7.4,14.8,,,,,
