Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.9,6,0,1020,,0,,,,,,,,
2,3.9,7,1,1018.1,,0,,,,,,,,
3,6.6,12,3,1014.9,,0,,,,,,,,
4,4.1,6,3,1006.4,,0,,,,,,,,
5,3,5,2,1016.6,,0,,,,,,,,
6,3.6,9,0,1030.3,,0,,,,,,,,
7,4.7,7,1,1030.2,,0,,,,,,,,
8,4.4,7,1,1031.6,,0,,,,,,,,
9,8.1,10,7,1031.8,,0,,,,,,,,
10,6.2,8,4,1029.1,,0,,,,,,,,
11,6.7,9,5,1031.7,,0,,,,,,,,
12,5.6,8,5,1028.4,,0,,,,,,,,
13,3.8,6,2,1026.4,,0,,,,,,,,
14,0.6,4,-3,1027.3,,0,,,,,,,,
15,5.2,9,3,1014.1,,0,,,,,,,,
16,3.9,7,2,1019.5,,0,,,,,,,,
17,4.1,6,3,1020.2,,0,,,,,,,,
18,6.4,10,4,1018.6,,0,,,,,,,,
19,2.4,5,-1,1027.3,,0,,,,,,,,
20,3.8,7,3,1016.7,,0,,,,,,,,
21,6,12,2,1016.8,,0,,,,,,,,
22,5.4,7,4,1016,,0,,,,,,,,
23,7.1,10,5,1014.3,,0,,,,,,,,
24,7.1,11,6,1013.5,,0,,,,,,,,
25,6.4,9,5,1017.6,,0,,,,,,,,
26,11.1,16,7,1015.7,,0,,,,,,,,
27,6.1,9,4,1016.2,,0,,,,,,,,
28,12.7,15,9,1011.1,,0,,,,,,,,
29,7.9,14,5,1012.6,,0,,,,,,,,
30,7.9,13,5,1020.2,,0,,,,,,,,
31,9.8,18,7,1020.5,,0,,,,,,,,
