Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.2,21,6,,63,,13.2,7.2,20.6,27.8,,,,
2,18,25,13,,58,0,15.9,12.8,29.4,42.4,,,,
3,19.6,30,11,,57,0,15.8,5.4,20.6,31.7,,,,
4,23.9,30,18,,60,0,15.9,12,24.1,33.5,,,,
5,23.1,30,15,,54,0,15,3.9,22.2,33.5,,,,
6,23,26,21,,56,0,16.1,14.3,22.2,31.7,,,,
7,20.2,27,13,,58,0,16.1,3.3,13,,,,,
8,22.9,31,16,,48,0,16.1,8.7,25.9,33.5,,,,
9,25.2,32,18,,39,0,16.1,13.5,29.4,44.6,,,,
10,27.5,33,22,,47,0,16.1,19.6,37,50,,,,
11,24.9,31,19,,56,0,15.9,16.7,33.5,42.4,,,,
12,19.7,26,13,,36,0,16.1,14.3,25.9,38.9,,,,
13,18.7,27,12,,47,0,16.1,8.3,25.9,35.2,,,,
14,24.7,33,18,,44,0,16.1,19.6,35.2,50,,,,
15,24.8,31,19,,55,0,15,8.5,25.9,35.2,,,,
16,22.8,28,20,,78,0,14.2,10.7,20.6,25.9,,,,
17,23.2,31,14,,66,0,15.3,11.1,29.4,38.9,,,,
18,29.6,35,26,,57,0,16.1,25.9,40.7,55.4,,,,
19,29.8,34,25,,54,0,16.1,20.9,37,53.5,,,,
20,28.4,32,25,,57,0,16.1,20.7,35.2,50,,,,
21,21.9,30,16,,64,0,15.9,14.6,27.8,38.9,,,,
22,21.1,28,13,,57,0,15.3,3.5,14.8,,,,,
23,20.4,27,17,,71,0,15.8,5.7,18.3,,,,,
24,23.5,31,19,,74,0,16.1,7.6,14.8,,,,,
25,24.6,29,22,,66,0,16.1,13.1,27.8,38.9,,,,
26,21.1,29,13,,50,0,15.9,14.1,27.8,33.5,,,,
27,27.4,38,21,,46,0,16.1,19.3,31.7,44.6,,,,
28,31.1,36,28,,60,0,16.1,14.3,24.1,31.7,,,,
29,25.8,32,21,,72,0,15.8,8.3,37,,,,,
30,24.5,32,19,,74,0,14.3,4.6,14.8,,,,,
