Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,27.8,29.1,26.7,1011.1,73,,29.9,31.5,33.5,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,27.3,28,26.4,1010.7,69,0,29.9,28.5,31.3,,,,,
7,26.8,27.7,25.8,1011.6,73,,29.9,34.3,37,,,,,
8,26.7,28.2,26.1,1010.5,73,0,29.9,33.3,38.9,,,,,
9,,,,,,,,,,,,,,
10,26.6,28.4,25.9,1010.7,75,0,28.8,34.6,37,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,26.8,28.1,25.9,1009.9,76,0,29.9,32.4,33.5,,,,,
14,26.8,28.6,25.8,1008.5,80,0,29.9,22.6,33.5,,,,,
15,27.3,28.9,26.1,1008.3,83,0,32.5,8.3,18.3,,,,,
16,27.6,29.2,26.8,1009.2,82,,29.9,27.8,29.4,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,26.9,27.1,26.8,1009.1,83,,29.9,35.7,37,,,,,
21,27.3,29.1,26,1008.7,77,,29.9,36.7,38.9,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,27.6,28.8,26.6,1007.6,81,,29.9,24.6,29.4,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,26.4,27.4,25.6,1009.7,85,0,29.9,30.6,37,,,,,
31,26.1,27.6,24.6,1009,86,,23.8,23,31.3,,,,,
