Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,25.7,28,21.4,1014.8,52,4.06,16.3,3.1,13,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,26.8,31.8,22.2,1006.0,45,0,20,28.7,33.5,,,,,
11,20.7,25,17,1011.9,68,9.91,18,20,25.9,,,,,
12,26.7,31.4,20.1,1015.7,37,0,22.5,9.3,18.3,,,,,
13,30.7,34.8,24.7,1014.0,31,0,22.5,12.8,18.3,,,,,
14,27.5,38.3,18,1012.4,48,0,20.9,9.3,25.9,,,,,
15,27.2,35.5,20.2,1012.4,54,0,21.2,16.7,33.5,,,,,
16,25.1,30.6,19.6,1013.3,71,0,18,21.5,33.5,,,,,
17,,,,,,,,,,,,,,
18,29.4,36.9,18.5,1010.1,46,0,20.9,5.9,18.3,,,,,
19,29.9,34.5,27.1,1011.2,53,0,7.2,11.1,25.9,,,,,
20,27.6,31.6,21.8,1012.5,56,0,11.6,17.8,33.5,,,,,
21,25.3,32,18.4,1012.5,56,0,13.7,12.6,22.2,,,,,
22,,,,,,,,,,,,,,
23,27.3,33.5,17.8,1011.1,51,7.11,13,0,,,,,,
24,24.3,30.3,19.2,1013.4,72,22.1,14.6,14.1,29.4,,,,,
25,25.1,31,19,1016.1,75,26.92,18,2.2,11.1,,,,,
26,23.3,26.8,19.5,1015.6,82,0.76,15.9,20,25.9,,,,,
27,23.3,28.5,16.2,1014.6,74,0,21.4,13,29.4,,,,,
28,23.7,28,18.2,1014.5,74,0,18,13.3,22.2,,,,,
29,24.3,28.6,17.2,1015.5,47,0,27,17.4,22.2,,,,,
30,25,29.7,15.2,1016.6,51,0,23.8,8.9,24.1,,,,,
31,24.4,29.6,15.4,1017.2,59,0,20,13.1,29.4,,,,,
