Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.8,33.3,23.9,,78,0.76,22.2,9.1,16.5,,,,,
2,27.4,31.7,24.4,,83,14.22,19.8,9.4,20.6,,,,,
3,25.8,29,22.2,,89,52.32,17.9,7,13,,,,,
4,28.6,31.1,22.2,,75,3.81,21.1,11.9,16.5,,,,,
5,27.6,30.6,24.4,,81,5.59,20.6,13.5,25.9,,,,,
6,28.4,30.6,23.9,,79,6.1,20.8,15.2,29.4,,,,,
7,26.2,30,23.9,,88,20.32,17.4,10.7,16.5,,,,,
8,27.8,30,23.3,,77,15.75,20.8,10,11.1,,,,,
9,27.8,31.1,23.9,,82,5.33,21.4,8.9,14.8,,,,,
10,27.9,31.1,24.4,,83,20.07,20,8.7,20.6,,,,,
11,,,,,,,,,,,,,,
12,27.8,31.7,23.9,,78,18.29,21.7,8.5,9.4,,,,,
13,29.2,30,23.9,,70,2.29,22.7,12.6,22.2,,,,,
14,26.9,30,23,,81,0,19.3,7.2,13,,,,,
15,26.6,30.6,23.3,,84,16.26,21.2,5.9,7.6,,,,,
16,26.9,30.6,23.9,,84,4.83,21.9,9.4,14.8,,,,,
17,28.8,33.9,23.9,,77,7.37,21.7,11.3,18.3,,,,,
18,28,31,23.9,,81,60.71,17.1,13.7,27.8,40.7,,,,
19,28.3,31.7,22.8,,80,2.29,22.2,11.1,14.8,,,,,
20,29.6,31.7,24.4,,69,0,23.2,13.5,20.6,,,,,
21,29.2,31.1,24.4,,73,0,22.2,13.9,20.6,,,,,
22,26.7,30,24,,87,37.08,18.3,10.9,20.6,,,,,
23,29.9,31,23.3,,67,30.73,23.5,9.1,22.2,,,,,
24,29.2,33.3,23.3,,75,0,22.4,13.1,20.6,,,,,
25,28.4,32.2,23.3,,78,1.52,21.1,13.7,18.3,,,,,
26,,,,,,,,,,,,,,
27,28.1,31.1,24.4,,79,11.68,21.6,8.7,13,,,,,
28,26.8,32.2,23.9,,84,0,19.2,,,,,,,
29,25.7,32.2,24,,90,7.87,18.5,,,,,,,
30,27.4,30,23.9,,80,21.84,20.9,7.2,14.8,,,,,
