Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.6,35.9,21.5,,23,0,41.8,12.6,22.2,,,,,
2,29.6,35,20.5,,23,0,41.4,19.1,33.5,,,,,
3,29.4,35.7,20.8,,27,0,36.2,13.5,27.8,,,,,
4,29.6,36,23,,24,0,38.3,19.1,35.2,,,,,
5,30.2,35.9,23.1,,19,0,31.2,17.4,37,,,,,
6,29.6,35.6,21,,13,0,23.8,18.9,33.5,,,,,
7,29.5,35.4,22.1,,21,0,27.5,9.1,20.6,,,,,
8,29.2,35,20.4,,21,0,32.8,10.6,24.1,,,,,
9,29.9,35.8,21.6,,21,0,32.8,9.8,24.1,,,,,
10,29.2,36,21,,27,0,19,16.5,22.2,,,,,
11,31.4,36.5,26,,31,0,21.6,15,25.9,,,,,
12,29.7,35.5,22.8,,35,0,19.3,21.5,29.4,,,,,
13,28.9,34,22.8,,32,0,20.8,12,25.9,,,,,
14,29.9,35.5,22.5,,28,0,26.9,5.6,13,,,,,
15,30.5,36.6,20.8,,27,0,29.9,10.2,25.9,,,,,
16,28.7,36,21,,26,0,29.5,2.6,14.8,,,,,
17,30.8,36.7,19.6,,22,0,29.9,11.1,38.9,,,,,
18,30.6,35.3,23.9,,22,0,24.9,8.5,18.3,,,,,
19,29.2,36,22.7,,25,0,22,10,20.6,,,,,
20,28.8,35.5,20.9,,25,0,27.5,7.6,18.3,,,,,
21,29.8,35.1,24.9,,28,0,22.4,18.3,27.8,,,,,
22,29.4,36.5,23.5,,24,0,22.4,8.9,24.1,,,,,
23,30.2,37,20,,17,0,30.6,6.9,22.2,,,,,
24,32.1,37.8,23.6,,22,0,24.9,18.1,37,,,,,
25,31.4,36.5,26.5,,23,0,23.2,19.6,33.5,,,,,
26,28.2,35,20.8,,29,0,22.7,12.2,25.9,,,,,
27,24.6,30.5,19,,34,0,36,10.4,25.9,,,,,
28,22.6,28.4,16,,32,0,33.5,4.4,13,,,,,
29,23.8,30,16.5,,32,0,40.1,12.6,24.1,,,,,
30,25.2,32,17,,29,0,22.9,17.2,27.8,,,,,
