Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.1,24.7,9.8,1013.9,75,0.51,15.4,5.4,14.4,,,,,
2,12.4,16.7,9.6,1016.6,86,1.02,,3.9,7.2,,,,,
3,14.9,21.3,8.2,1017.6,69,4.06,,5,14.4,,,,,
4,15.6,23.6,6.8,1018.7,67,0,,4.1,10.7,,,,,
5,18.4,25.8,8.9,1017.2,68,0.25,15,5.9,14.4,,,,,
6,15.1,18.1,11.6,1020.2,91,6.6,8.7,3.1,7.2,,,,,
7,17.6,24.9,10.5,1017.3,71,0,8.5,6.7,10.7,,,,,
8,21.3,29.2,13.1,1009.9,73,0,,3.9,7.2,,,,,
9,16.1,19.4,12.9,1013.6,80,23.88,,5.7,10.7,,,,,
10,12.3,15.8,7.3,1016.8,88,0,,3,7.2,,,,,
11,10.5,16.2,5.8,1013.8,85,3.05,8.5,4.4,10.7,,,,,
12,11.8,16.3,6.7,1011.3,82,2.03,8,4.4,7.2,,,,,
13,12.7,16.1,10.6,1014.2,82,4.06,,5.9,14.4,,,,,
14,13.6,17.3,10.2,1018.7,74,0.51,,5.9,10.7,,,,,
15,13.9,16.1,10.4,1017.4,91,9.4,,4.3,10.7,,,,,
16,17.6,23.8,12.1,1017.3,80,2.03,,3.3,7.2,,,,,
17,20.6,29.5,9.1,1016.9,63,0,15,3.7,10.7,,,,,
18,21.1,28.4,14.1,1017.2,71,0,9.8,2.8,7.2,,,,,
19,19.1,25.3,15.1,1018.6,83,0.51,7.6,3.9,7.2,,,,,
20,22.4,30.1,13.3,1014.2,66,0,,4.6,7.2,,,,,
21,21.1,28.6,13.9,1017.2,75,0,,4.1,7.2,,,,,
22,21.8,27.8,16.4,1018.2,72,0,9,4.8,10.7,,,,,
23,21.3,28.7,13.8,1018.8,72,0,12.6,4.8,10.7,,,,,
24,19.3,23.1,16.7,1018.1,86,4.06,6.9,4.1,7.2,,,,,
25,18.5,23.5,14.1,1016.9,79,7.11,5.5,4.4,10.7,,,,,
26,16.2,22.7,11.9,1013.3,80,0,,3.9,14.4,,,,,
27,14.1,18,10.2,1017.6,76,2.03,12.6,5.4,10.7,,,,,
28,13.7,18.9,7.2,1020.0,74,0,,4.1,7.2,,,,,
29,15.7,21.8,9.8,1018.9,70,0,17.5,3.5,7.2,,,,,
30,18.1,26,9.7,1019.1,69,0,21.2,3.3,7.2,,,,,
31,19.9,27.9,10.6,1019.0,68,0,16.7,3.1,7.2,,,,,
