Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.3,21.3,14.6,1008.6,71,0,17.1,13.9,18.3,,,,,
2,20.6,25.7,15.7,1008.2,66,0,20.8,10.4,18.3,,,,,
3,19.6,21.3,16.3,1007.2,71,0,16.6,14.6,24.1,,,,,
4,19.7,21.8,16.3,1005.7,81,,14.3,8.5,18.3,,,,,
5,19.9,23,13,1007.1,71,0,16.4,10.7,18.3,,,,,
6,19.6,23,13.5,1006.7,71,0,16.9,6.9,14.8,,,,,
7,20.1,23.5,13.5,1005.9,69,,15.4,8.7,18.3,,,,,
8,19.2,23.5,14.1,1007.2,83,,12.1,7.4,18.3,,,,,
9,20.2,23,15.2,1006,73,,13.2,6.5,14.8,,,,,
10,16.1,16.9,15.7,1003.2,99,,1.4,14.4,27.8,,,,,
11,20.1,23,14.6,1008.3,77,0,15,8.1,18.3,,,,,
12,20.2,22.4,15.7,1009.3,70,0,19.6,17,25.9,,,,,
13,19.5,21.3,15.7,1009.3,71,0,16.3,17.6,22.2,,,,,
14,19.1,21.8,15.7,1008.6,78,,19.2,17.2,18.3,,,,,
15,18.7,21.3,14.6,1008.8,75,0,19.6,18.5,27.8,,,,,
16,19.2,22.4,14.1,1007.9,66,0,19.2,13.5,18.3,,,,,
17,18.3,21.8,11.3,1008.3,68,0,19.2,11.5,18.3,,,,,
18,18.7,22.4,11.9,1008.3,65,0,18.7,12.4,18.3,,,,,
19,18.7,22.4,11.3,1008.5,70,0,20.9,12,18.3,,,,,
20,19,23,14.1,1010.1,69,0,23,13,18.3,,,,,
21,19.3,22.4,14.6,1009.7,70,0,20.6,18.1,25.9,,,,,
22,19.4,21.3,15.7,1009.9,70,0,22.2,16.5,22.2,,,,,
23,19,21.3,15.2,1010.2,74,0,19.6,16.7,24.1,,,,,
24,19.3,21.8,15.7,1009.3,74,,22.4,19.1,25.9,,,,,
25,19.3,21.8,14.6,1007,68,0,23.7,19.3,27.8,,,,,
26,18.7,21.3,15.7,1005.9,74,0,22.2,23.5,31.3,,,,,
27,17.9,20.2,16.3,1006.8,89,,10.1,15.6,22.2,,,,,
28,19.6,22.4,15.2,1006.9,74,,19.8,14.1,18.3,,,,,
29,20.3,23.5,15.2,1006.8,66,0,23.7,12.2,18.3,,,,,
30,19.2,20.7,14.6,1006.5,75,0,22.4,25,29.4,,,,,
