Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.3,27.2,20.1,1016.1,50,0,34.9,1.3,3.5,,,,,
2,24.7,28.1,22.5,1017.3,61,0,37.5,4.6,7.6,,,,,
3,20.3,28.3,16.1,1020.0,62,0,37.5,12.4,14.8,,,,,
4,19,24.5,15.9,1020.1,57,0,40.1,6.1,7.6,,,,,
5,19.8,25.8,15,1019.0,49,0,40.1,1.9,3.5,,,,,
6,,,,,,,,,,,,,,
7,21.3,29.5,15.8,1018.1,52,0,40.1,0.9,1.9,,,,,
8,,,,,,,,,,,,,,
9,21.8,30,13.9,1017.1,42,0,40.1,3.7,9.4,,,,,
10,21.6,30.3,15.8,1019.3,46,0,40.1,5.2,11.1,,,,,
11,20.6,28.5,13,1019.8,40,0,40.1,4.3,7.6,,,,,
12,19.7,28.5,12.5,1020.1,44,0,40.1,2.8,9.4,,,,,
13,19.7,28.3,12.3,1020.0,41,0,40.1,3.7,9.4,,,,,
14,20.5,28.1,15.1,1021.7,45,0,40.1,12.8,18.3,,,,,
15,16.8,24.7,11.4,1024.8,52,0,40.1,12,20.6,,,,,
16,14,21,8,1024.4,52,0,40.1,12.4,27.8,,,,,
17,11.2,20.2,4.6,1022.0,49,0,40.1,4.6,13,,,,,
18,12.3,22,4.8,1017.9,47,0,40.1,1.9,3.5,,,,,
19,,,,,,,,,,,,,,
20,12.2,19,7,1026.1,48,0,40.1,10.6,22.2,,,,,
21,12.1,18.8,5.5,1025.8,48,0,40.1,6.5,14.8,,,,,
22,13.4,21.5,6.6,1023.9,41,0,40.1,4.1,9.4,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,13.5,20,7.5,1023.1,50,0,40.1,16.7,29.4,,,,,
27,,,,,,,,,,,,,,
28,12.2,22,5,1019.4,38,0,40.1,4.1,11.1,,,,,
29,,,,,,,,,,,,,,
30,15.1,24.9,6.5,,35,0,40.1,3.1,7.6,,,,,
