Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.8,3.5,-10.4,,73,0,,2.6,14.4,,,,,
2,6.7,9.8,-0.2,,70,1.02,,8.1,14.4,,,,,
3,5.3,8,3,,61,2.54,,13.9,32.4,,,,,
4,2.7,5.6,-1.8,,80,0.51,,10.2,21.7,,,,,
5,-6.5,-2.2,-8.6,,88,1.02,,13.3,28.7,,,,,
6,-8.3,-7.2,-9.6,,90,0,,8.7,21.7,,,,,
7,-11.2,-10,-11.8,,89,0,,22,39.6,,,,,
8,-11.9,-6.9,-14.3,,89,0.76,,10.9,21.7,,,,,
9,-13.3,-10.9,-15.4,,88,0,,9.6,21.7,,,,,
10,-11.4,-10.5,-12.7,,88,0,,33.3,43.2,,,,,
11,-10.5,-9,-12.4,,88,0,,13.3,32.4,,,,,
12,-10.1,-7.2,-13.2,,79,0,,18.3,35.9,,,,,
13,-5.4,-2.2,-10,,76,1.02,,11.7,25.2,,,,,
14,0.3,2,-2.5,,93,17.02,,25.6,32.4,,,,,
15,3.1,5.4,1.5,,71,0,,15.4,46.9,,,,,
16,1.9,4.4,-0.8,,66,0,,17,25.2,,,,,
17,-0.5,3.4,-3.3,,75,0,,8.1,18,,,,,
18,0.4,4.3,-2.3,,66,0,,6.9,18,,,,,
19,-0.6,3,-2.7,,75,0,,8.9,14.4,,,,,
20,1.6,3.8,-3.2,,72,0,,9.1,18,,,,,
21,-2.5,6.3,-8.8,,82,0,,9.6,18,,,,,
22,1.3,5.6,-2.3,,89,5.08,,8.5,18,,,,,
23,0.8,3.8,-0.3,,88,1.02,,16.1,28.7,,,,,
24,-0.9,0.3,-2.1,,94,1.02,,15.9,28.7,,,,,
25,-2.2,-1.4,-3.5,,96,0,,8.9,28.7,,,,,
26,-2.7,0.1,-4.9,,88,0,,12.6,25.2,,,,,
27,-0.4,2.4,-2.7,,88,4.06,,23.5,35.9,,,,,
28,2.4,7.8,-1,,81,2.03,,22,35.9,,,,,
29,-0.8,1.4,-2.2,,60,0,,9.1,21.7,,,,,
30,-2.6,-0.3,-4.6,,75,1.02,,8.5,14.4,,,,,
31,-4.7,-3.1,-6.6,,92,3.05,,13.1,21.7,,,,,
