Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.2,11,-4,1020.7,31,0,20,7.8,18,,,,,
2,1.3,10,-7,1030.3,31,0,17.9,11.9,21.7,,,,,
3,1.3,10,-7,1030.3,38,0,19.3,2,10.7,,,,,
4,2.2,11,-8,1028.1,38,0,20,2.6,7.2,,,,,
5,2.4,10,-4,1029.5,42,0,20,4.6,18,,,,,
6,3.8,10,-4,1027,39,0,17.2,3.1,10.7,,,,,
7,5.6,17,-2,1032,34,0,18.5,1.1,7.2,,,,,
8,4.6,14,-5,1029.5,33,0,20,19.4,72,,,,,
9,5.2,15,-6,1021,42,0,20,3.5,10.7,,,,,
10,6.4,16,-4,1016.3,34,0,20,0,,,,,,
11,7.4,18,-4,1017.8,37,0,20,3,10.7,,,,,
12,7.2,19,-4,1018.2,33,0,20,5.9,18,,,,,
13,8,19,-4,1019.6,32,1.02,20,1.1,7.2,,,,,
14,8.4,18,-3,1018.3,27,0,20,1.1,7.2,,,,,
15,9.8,20,-2,1015.4,28,0,20,6.1,14.4,,,,,
16,10.3,20,-1,1012.2,26,0,20,7.8,21.7,,,,,
17,11.2,23,-1,1009.1,28,0,20,7.8,21.7,,,,,
18,11.6,22,0,1008.7,28,0,20,5.7,10.7,,,,,
19,11.6,22,1,1008.8,27,7.87,20,0.6,3.5,,,,,
20,11.3,20,2,1007.9,31,28.96,20,1.1,7.2,,,,,
21,11.6,21,1,1005.6,31,0,20,3.5,10.7,,,,,
22,8.4,16,0,1012.4,23,0,6.4,12.8,25.2,,,,,
23,10.2,19,2,1020.8,31,0,6.6,3.1,10.7,,,,,
24,11.8,19,1,1015.7,26,0,8,5.7,10.7,,,,,
25,12.3,20,2,1013.9,29,108.97,8,7.2,18,,,,,
26,12.2,19,6,1014.6,26,0,8,8.3,18,,,,,
27,12,20,2,1016.5,34,0,8,3,7.2,,,,,
28,12.2,19,3,1011.9,35,0,11.4,2.4,7.2,,,,,
29,12.8,22,3,1003.2,34,0,15,5.7,14.4,,,,,
30,15,23,5,1003.5,31,0,15,1.5,7.2,,,,,
31,13.2,21,8,1010.6,35,0,9.8,9.1,18,,,,,
