Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,26.8,33,15,1006.9,32,0,20,1.5,7.6,,,,,
3,,,,,,,,,,,,,,
4,20.8,34,12,1009.4,18,0,20,2.2,11.1,,,,,
5,26.5,35,12,1007.1,,0,20,12,22.2,,,,,
6,24.3,33,11,1010.1,16,0,20,3.7,7.6,,,,,
7,27.5,35,13,1009.5,16,0,17.5,0.9,3.5,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,25.3,34,15,1008.4,29,0,15,6.5,14.8,,,,,
11,22.5,32,16,1012.8,,0,14.3,1.9,7.6,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,25.7,32,12,1008.8,25,0,20,0.9,3.5,,,,,
15,,,,,,,,,,,,,,
16,29.3,32,26,1011.2,15,0,,5.6,11.1,,,,,
17,26,33,10,1012.9,17,0,20,0,,,,,,
18,,,,,,,,,,,,,,
19,26.2,33,13,1009.6,15,0,20,3.7,11.1,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,28.8,35,14,1011.8,16,0,20,0.9,3.5,,,,,
23,29.6,35,13,1009.7,24,0,20,7.4,14.8,,,,,
24,29.3,31,16,1014.3,,0,11.4,12,25.9,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,19.8,30,8,1014.8,21,0,,2.8,7.6,,,,,
30,,,,,,,,,,,,,,
