Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.2,6,1,1025.3,53,0,4.3,16.5,33.5,,,,,
2,-0.7,2,-4,1029.7,52,0,5.6,1.9,3.5,,,,,
3,-0.2,2,-3,1030.9,54,0,15.6,5.9,11.1,,,,,
4,-1.6,3,-6,1034,52,0,20,1.5,3.5,,,,,
5,3.2,6,-1,1032.6,35,0,20,4.4,7.6,,,,,
6,,,,,,,,,,,,,,
7,6.3,8,4,1028.3,36,0,20,10,14.8,,,,,
8,9.6,12,4,1028.1,56,0,20,1.5,7.6,,,,,
9,10.6,17,2,1028.1,44,0,18.5,2,3.5,,,,,
10,12.8,14,6,1025.9,,0,20,5.6,11.1,,,,,
11,,,,,,,,,,,,,,
12,11.4,13,10,1023.5,,,11.6,0.9,3.5,,,,,
13,11.8,14,7,1018.5,77,,17.1,5.6,18.3,,,,,
14,9.6,13,5,1026.2,64,0,20,1.9,3.5,,,,,
15,10.8,14,2,1024.7,56,0,20,0,,,,,,
16,10.5,12,5,1024.1,56,,20,6.5,14.8,,,,,
17,11,15,7,1023.2,59,0,20,2.8,11.1,,,,,
18,,,,,,,,,,,,,,
19,11.8,15,7,1018.5,71,0,20,1.9,7.6,,,,,
20,12.5,14,6,1023.2,60,0,20,3.7,7.6,,,,,
21,13,15,10,1023,70,0,20,0,,,,,,
22,11.8,18,7,1025.9,72,0,20,0,,,,,,
23,,,,,,,,,,,,,,
24,16,19,3,1023,44,0,20,0,,,,,,
25,16,19,14,,44,0,20,3.7,7.6,,,,,
26,,,,,,,,,,,,,,
27,15,18,10,1015.8,28,0,18.3,14.8,29.4,,,,,
28,10.2,13,1,1017.9,46,0,20,0.7,3.5,,,,,
29,14.8,18,1,1016.9,28,0,20,0,,,,,,
