Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.2,19,11,1022.9,51,0,20,3,7.6,,,,,
2,13.8,20,2,1025.1,38,0,20,3.7,7.6,,,,,
3,11.5,19,1,1028.2,44,0,20,,,,,,,
4,,,,,,,,,,,,,,
5,10.8,19,-2,1028,36,0,20,0,,,,,,
6,,,,,,,,,,,,,,
7,12,19,-1,1026.4,39,0,20,0,,,,,,
8,13.5,20,0,1022.4,,0,,0,,,,,,
9,15.8,21,4,1018.6,,0,20,4.3,7.6,,,,,
10,,,,,,,,,,,,,,
11,11.2,13,5,1023.2,74,,20,6.5,14.8,,,,,
12,14,16,11,1023.8,53,0,20,5.7,7.6,,,,,
13,13.5,16,10,1022.8,59,0,14.5,6.5,14.8,,,,,
14,,,,,,,,,,,,,,
15,9.2,14,-3,1028.1,41,0,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,10.4,15,-5,1021.8,68,0,20,10.4,44.6,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,8.8,21,-2,1025.8,47,0,18,0,,,,,,
26,8.5,14,1,1027.8,58,0,20,0,,,,,,
27,12.5,15,4,1023.8,45,0,20.3,,,,,,,
28,,,,,,,,,,,,,,
29,9.3,12,8,1027.4,43,,16.3,8.3,14.8,,,,,
30,10.5,12,7,1030.2,70,0,16.3,,,,,,,
31,11.2,13,8,1028.3,62,0,20,2.8,7.6,,,,,
