Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.6,17,12,1024.9,73,0,20,0,,,,,,
2,16.8,20,8,1026.3,54,0,20,0,,,,,,
3,17,21,10,1024.2,46,0,20,1.9,7.6,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,10.5,20,4,1028.1,58,0,20,0,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,15.5,25,3,1027.5,39,0,20,1.9,7.6,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,19,24,7,,34,0,8.5,0,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,17.8,24,13,1026,42,0,20,5.9,7.6,,,,,
23,16,22,5,1023.5,42,0,20,1.5,7.6,,,,,
24,13.5,24,6,1022.3,42,,19.8,,,,,,,
25,17.5,22,7,1017.4,35,0,20,0,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
