Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.6,35.2,22.9,1008.8,71,0,,7.2,22.2,,,,,
2,23.5,26.3,20.8,1009.2,80,0,,0.9,1.9,,,,,
3,28.2,35.5,20.5,1009.5,57,0,,8.3,16.5,,,,,
4,27.4,32.8,20.6,1009.4,77,0,,5.7,14.8,,,,,
5,26.6,34.9,24.9,1010.5,89,2.03,,1.9,7.6,,,,,
6,26.8,29.5,24.7,1010.7,90,14.99,,9.4,18.3,,,,,
7,,,,,,,,,,,,,,
8,26.4,32.5,23.4,1010.4,87,18.03,,7.4,13,,,,,
9,26.3,29.2,23.2,1009.8,74,0,,8.9,14.8,,,,,
10,28,29.8,23.1,1009.9,69,0,,8.9,16.5,,,,,
11,27.5,32.8,24.2,1010.6,78,0,,5.6,9.4,,,,,
12,26.7,33.6,24.8,1011.6,87,0,,2.8,11.1,,,,,
13,28.7,34.1,24.8,1012.9,77,0,,5.9,14.8,,,,,
14,29.6,34,24.4,1012.6,69,0,,5,14.8,,,,,
15,27.9,34.8,21.4,1011.7,57,0,,8.7,14.8,,,,,
16,26.2,33.4,19.4,1011.4,50,0,,6.9,16.5,,,,,
17,22.2,32.4,16.5,1013.4,51,0,,8.1,13,,,,,
18,22.7,32.1,15.2,1011.9,50,0,,7.8,20.6,,,,,
19,24.1,30.3,14.7,1011.1,41,0,,7.4,14.8,,,,,
20,22.8,32.7,14.1,1012.7,50,0,,7.2,16.5,,,,,
21,,,,,,,,,,,,,,
22,24.8,35.1,16.2,1012.4,67,0,,6.1,11.1,,,,,
23,23.1,34.8,16.5,1010.5,60,0,,6.1,13,,,,,
24,24.7,34.9,16.1,1011.2,54,0,,7,16.5,,,,,
25,,,,,,,,,,,,,,
26,28.9,35.8,18,1010.8,51,0,,5.6,11.1,,,,,
27,31.8,35.5,21.4,1010.5,49,0,,7,9.4,,,,,
28,31.3,37.3,21.9,1009.4,51,0,,8.1,16.5,,,,,
29,28.7,37.4,20.5,1008.4,48,0,,9.1,18.3,,,,,
30,23.6,34.1,19.6,1010.3,39,0,,10,24.1,,,,,
