Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.2,26.5,20.6,1022.2,67,0,18,4.3,10.7,,,,,
2,22.9,25.6,20.7,1021.1,70,0,,3.5,7.2,18,,,,
3,23.3,25.7,21.5,1021.8,65,0,,3.3,7.2,,,,,
4,23,26.7,21,1023.1,59,0,20,7.2,21.7,32.4,,,,
5,22.4,26.5,19.2,1023.1,56,0,,5.6,10.7,21.7,,,,
6,22.7,27.2,19.7,1021.3,64,0,20,5,10.7,18,,,,
7,22.4,24.2,20.5,1020.5,68,0,20,3.7,7.2,,,,,
8,22.6,25.7,19.9,1020.9,67,0,20,4.3,7.2,18,,,,
9,22.8,26.1,20.4,1021.1,64,0,,4.3,10.7,18,,,,
10,22.6,25.7,20.1,1018.6,66,0,,4.3,7.2,,,,,
11,22.9,27,20.5,1016.6,63,0,19,5.4,10.7,25.2,,,,
12,22.4,24.7,20.5,1017.8,67,0,20,3.5,7.2,18,,,,
13,21.8,24.5,19.6,1018.9,65,0,21.6,3,3.5,,,,,
14,22,24.5,20.3,1019.5,66,0,19.8,4.8,10.7,21.7,,,,
15,21.9,25.7,19.2,1020.5,65,0,18.2,4.6,7.2,18,,,,
16,22.3,26.1,19,1019.5,62,0,,4.4,7.2,21.7,,,,
17,22.3,25.2,20,1018.6,61,0,,5.2,7.2,25.2,,,,
18,22.6,25.7,19.7,1019.4,61,0,15.9,3,3.5,,,,,
19,22.7,25.7,20.2,1020.6,73,0,13.2,3.3,7.2,,,,,
20,23.2,26.6,20.7,1023.3,72,0,16.1,4.6,10.7,18,,,,
21,23.2,27,20.6,1024,61,0,19.3,5.2,10.7,25.2,,,,
22,21.8,23.5,20.5,1022.7,57,0.51,19.3,7,18,39.6,,,,
23,21.6,25,19.2,1021.6,55,0,,6.7,14.4,28.7,,,,
24,21.7,24,19.9,1022.4,54,0,,5.7,10.7,32.4,,,,
25,21.8,25.7,19.3,1022.7,56,0,19,5.9,10.7,28.7,,,,
26,21.7,26.1,19.6,1022.6,56,0,20.6,5.6,10.7,21.7,,,,
27,21.7,24.1,19.5,1021.1,58,0,19.5,4.1,7.2,,,,,
28,21.3,24.5,19.2,1019.8,63,0,20,4.6,7.2,21.7,,,,
29,22.3,26.2,19.7,1018.1,61,0,20,8.9,18,35.9,,,,
30,22.7,26,20.8,1018.3,70,0,,7.6,14.4,32.4,,,,
31,22.7,26,19.7,1022.2,66,0,,4.8,10.7,21.7,,,,
