Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12,18.5,6.8,,68,0.51,,14.8,24.1,,,,,
2,5.4,16,-2.5,,74,0,,5,11.1,,,,,
3,8.4,17.3,-2.9,,62,0.25,,3.5,11.1,,,,,
4,12.3,16.3,9.1,,75,9.14,,11.1,16.5,,,,,
5,8.6,12,6.9,,72,1.52,,15.4,22.2,,,,,
6,7.2,10.2,4.6,,83,14.22,,15,20.6,,,,,
7,2.9,7.5,1.8,,87,8.64,,15.2,22.2,,,,,
8,3.8,6.9,0,,88,1.27,,5.7,20.6,,,,,
9,6.7,9.1,-0.3,,91,38.35,,12.2,24.1,,,,,
10,3.1,8.5,-0.5,,88,20.07,,12.2,16.5,,,,,
11,-0.6,1.9,-4.8,,89,13.97,,5.7,18.3,,,,,
12,-0.1,5.4,-6,,81,0.76,,3.1,9.4,,,,,
13,2.3,10.6,-2.7,,80,0,,2.6,9.4,,,,,
14,2.3,10.3,-3.9,,,0,,3.7,11.1,,,,,
15,4.2,9.9,-3.9,,90,0.25,,1.7,11.1,,,,,
16,8.3,12.3,6.4,,88,3.05,,9.6,13,,,,,
17,7.6,10,6,,92,4.83,,9.3,11.1,,,,,
18,9,10.7,6,,97,18.54,,4.6,9.4,,,,,
19,6.9,11.8,4.9,,88,2.54,,10.4,16.5,,,,,
20,6.8,10.6,4.5,,85,2.29,,11.1,20.6,,,,,
21,8.3,11.5,5.8,,92,3.3,,5.2,13,,,,,
22,7.2,11.3,3.1,,94,1.78,,6.9,11.1,,,,,
23,11.6,14.5,8.6,,68,0,,10.2,16.5,,,,,
24,10.6,14.9,7,,76,15.24,,13.7,22.2,,,,,
25,4.4,7.6,0.6,,87,11.94,,10.4,24.1,,,,,
26,3.8,7.5,0.4,,87,15.49,,12.6,22.2,,,,,
27,4.6,12.5,-0.9,,84,6.86,,8.3,24.1,,,,,
28,5.4,9,-1.4,,89,6.86,,10.6,14.8,,,,,
29,11.8,13.1,3.2,,66,0.51,,19.3,25.9,,,,,
30,9.7,15.2,3.7,,80,28.7,,10.7,20.6,,,,,
