Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.1,33,23.5,1014.8,73,10.41,11.3,11.3,22.2,,,,,
2,30.7,33,23.2,,67,0,10.5,12,22.2,,,,,
3,31,34,23.2,,65,0,10.5,16.3,27.8,,,,,
4,31.2,34,25.5,,66,0,11.7,19.8,28.7,,,,,
5,28.8,34.5,23.5,1013.1,74,0,11.4,15,22.2,,,,,
6,29.8,33.2,22.8,1012.2,72,0,11.9,14.4,22.2,,,,,
7,30.4,33.2,22.8,,72,0,10.9,15,22.2,,,,,
8,30.6,33.2,24.6,,70,0,11.4,14.3,22.2,,,,,
9,30.2,34.4,24.5,1013.6,72,2.03,11.7,12.2,28.7,,,,,
10,29.1,33,23.6,,77,0,10.6,10.2,25.9,,,,,
11,28.2,33,22,1013.3,80,2.29,11.3,11.7,18.3,,,,,
12,29.3,32,24,,75,0,10.8,12.4,25.9,,,,,
13,29.7,33.2,21.8,1012.2,71,0,11.9,14.4,25.9,,,,,
14,28.2,33,21.8,,77,,10.6,11.5,18.3,,,,,
15,27.5,32,22.5,,79,8.89,10.9,15.7,25.9,,,,,
16,28.3,31.5,21.8,,74,0,10.9,14.8,25.9,,,,,
17,29.1,32,23,,74,0,11.4,13.7,18.3,,,,,
18,28.9,32.6,21.5,,74,0,11.4,10.4,18.3,,,,,
19,29.6,33,23,,71,0,11.4,13.1,22.2,,,,,
20,29.8,33.5,22,,68,0,11.4,10.9,22.2,,,,,
21,30.7,33.5,22,,65,3.05,11.4,18.9,27.8,,,,,
22,29.5,33.5,23,,76,22.35,10.8,18.5,25.9,,,,,
23,29.5,32,25,,72,0,10.5,13.3,22.2,,,,,
24,26.7,28.2,22.8,,88,,9.8,6.3,11.1,,,,,
25,28.1,31,23.5,,82,11.43,10.9,13.3,22.2,,,,,
26,29.6,32,23,1013.5,74,0,11.7,12.4,18.3,,,,,
27,27.1,32,23,,86,0,8.9,6.1,18.3,,,,,
28,29.2,32,23,,71,8.13,10.3,15.2,25.9,,,,,
29,29.7,32,24,,71,0,10.5,17.2,27.8,,,,,
30,29.7,31,27,,69,0,10.5,14.4,22.2,,,,,
31,29.6,34,23,,67,0,10,14.4,22.2,,,,,
