Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.2,23.9,11.7,1009.7,58,,9.3,20.2,35.2,,,,,
2,11.7,23.3,8.9,1018.8,75,5.08,10,29.6,42.4,,,,,
3,8.3,15,1,1024.8,57,0,10,7.4,11.1,,,,,
4,12.6,19.6,6.2,1020.2,52,0,10,18.9,42.4,,,,,
5,16.1,23.4,6.3,1013.5,58,0,10,23,35.2,,,,,
6,15.3,25,12.5,1012.3,83,4.06,7.6,19.4,29.4,,,,,
7,13.8,18,9,1015.8,69,0,8.7,11.5,25.9,,,,,
8,14.5,19,9.7,1017.4,55,0,10,12,29.4,,,,,
9,12.6,19.2,8.9,1025.2,57,0.25,9.5,19.6,35.2,,,,,
10,11.1,16.7,3.3,1030.3,56,0,10,6.1,11.1,,,,,
11,11.1,16.6,6.9,1029.2,60,0,10,2.2,7.6,,,,,
12,13.7,19.7,6.7,1021.9,54,0,10,6.5,18.3,,,,,
13,16.6,23.5,9.9,1011,55,0,8.7,22.2,42.4,,,,,
14,16.3,24.1,13.6,1003,72,0,10,21.5,35.2,,,,,
15,14.9,22.9,9.8,1010.6,54,14.99,10,23.3,46.5,,,,,
16,12.1,20.2,4.5,1021.5,58,0,10.5,4.3,11.1,,,,,
17,13.6,21.2,4.8,1027,54,0,9.8,11.5,25.9,,,,,
18,15.7,24.9,7.5,1020.7,48,0,9.2,26.5,35.2,,,,,
19,16.9,24.9,12.3,1009.4,58,,9.3,18.5,35.2,,,,,
20,17.7,25.3,11.4,1009.6,58,6.1,10,7.4,22.2,,,,,
21,15.8,26.2,7.9,1010.2,63,0,10,8.5,29.4,,,,,
22,17.1,25.4,10,1015.6,58,1.02,11.7,12,35.2,,,,,
23,11.1,23,9,1024.7,55,0,10,17.4,31.7,,,,,
24,11.8,15.3,9.1,1023.1,62,0,10,16.5,31.7,,,,,
25,14.9,20.3,8.9,1018.6,69,0,10,10.2,18.3,,,,,
26,16.6,22.1,10.1,1016.6,73,0,9.3,7,11.1,,,,,
27,21.1,26.4,15.7,1017.3,71,0,9.7,14.3,25.9,,,,,
28,23.9,30.5,18,1013.8,65,0,9.2,23.2,53.5,,,,,
29,20.6,31.5,16.3,1013.8,74,32,7.6,10.9,46.5,,,,,
30,17.6,23.6,12.8,1016.4,75,0.51,8.5,10.7,29.4,,,,,
31,15.4,22.6,11.3,1020.5,66,0,10,5,11.1,,,,,
