Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.3,20,17,999.2,84,0,24.1,16.1,22.2,,,,,
2,16.8,19,14,999.5,83,0,24.1,14.6,31.3,37,,,,
3,,,,,,,,,,,,,,
4,11.7,12,11,1027.1,59,0,24.1,15.9,18.3,,,,,
5,14.7,16,12,1019.5,78,,22.7,21.7,27.8,46.5,,,,
6,20.9,26,16,1011.3,73,,24.1,26.7,37,55.4,,,,
7,13.3,15,12,1008.2,78,,21.7,24.3,46.5,64.8,,,,
8,10.4,11,10,1016.8,84,,19.2,23,27.8,46.5,,,,
9,10.2,12,9,1023.2,83,,24.1,18.5,27.8,,,,,
10,,,,,,,,,,,,,,
11,16.8,18,14,997.7,93,,9.3,29.8,37,50,,,,
12,12.9,16,11,1012.5,92,,14.2,14.4,22.2,,,,,
13,15.7,19,11,1003.8,71,0,24.1,6.3,13,,,,,
14,12.8,15,11,1000.2,94,,14.8,10.4,27.8,,,,,
15,9.3,10,8,1023.9,64,0,24.1,11.7,20.6,,,,,
16,15,18,10,1017.5,63,0,24.1,18.3,22.2,,,,,
17,,,,,,,,,,,,,,
18,9.7,10,9,1006.9,94,,11.3,17.6,27.8,,,,,
19,10.9,14,8,1022.1,72,0,24.1,8.9,13,,,,,
20,12.3,14,8,1012.3,55,0,24.1,13.3,16.5,,,,,
21,11.4,13,10,1005.4,91,,19.6,16.3,31.3,,,,,
22,9.6,11,8,1005.8,81,0,24.1,21.5,31.3,37,,,,
23,9.6,11,8,1016.6,71,0,24.1,32.8,40.7,59.4,,,,
24,,,,,,,,,,,,,,
25,11.8,12,11,1009.7,63,0,24.1,26.5,27.8,,,,,
26,8.3,10,4,1010.0,73,0,24.1,6.3,13,,,,,
27,8.8,10,6,1006.6,94,,20,15.9,27.8,,,,,
28,10.1,11,9,998.3,99,,15,22,27.8,38.9,,,,
29,6.5,9,5,998.7,94,,12.7,21.7,27.8,,,,,
30,9.3,10,8,1005.5,68,0,24.1,17.6,22.2,,,,,
