Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.7,16.4,1.5,1018.7,44,0,36.5,18.3,27.8,,,,,
2,6.6,16.4,-0.8,1026.6,66,0,34.6,10.9,35.2,64.8,,,,
3,4.4,8.7,-1.8,1028,75,0,36.5,9.3,16.5,,,,,
4,1.1,4.7,-5.8,1026.4,94,0,17.7,9.8,22.2,,,,,
5,4.9,8.6,-5.1,1024.9,75,0,39.9,10.7,24.1,,,,,
6,2.5,7.5,-2.3,1023.1,83,0,40.9,4.4,13,,,,,
7,6.9,9.9,-3.3,1022.5,63,0,36.7,12.4,24.1,,,,,
8,5.9,9.8,-4,1023.2,69,0,37.2,4.3,16.5,,,,,
9,7.7,11.4,1,1017.2,52,0,39.9,8.1,16.5,,,,,
10,5.4,9,-2.2,1016.1,68,,38.8,6.3,16.5,,,,,
11,8.4,11.3,-2.3,1005.1,57,,40.6,24.8,35.2,,,,,
12,5.4,11.2,-2.1,1004.9,59,,38.3,14.8,35.2,,,,,
13,5.8,8.6,3,1008.3,59,0,40.1,12.6,24.1,,,,,
14,4.2,6.8,-1.5,1013.6,67,0,35.6,10.9,20.6,,,,,
15,1.5,5.5,-5.5,1018,87,,32.5,8.9,16.5,,,,,
16,3,6.7,-5.3,1021.3,79,,34.9,6.9,18.3,,,,,
17,4.5,6.2,2.5,1018.4,86,,8.4,26.9,51.9,,,,,
18,4.1,7,-3.3,1017.5,89,0,41.7,4.8,13,,,,,
19,4.4,7,-3.8,1014.6,81,0,36,10.6,20.6,,,,,
20,4.3,7.4,-0.9,1012.8,64,0,40.7,17.4,24.1,,,,,
21,3.8,6.1,-1.3,1015.1,67,,36.5,11.1,18.3,,,,,
22,2.7,4.5,-3.6,1019.9,75,,39.3,5.9,14.8,,,,,
23,1.8,3.8,-4.3,1028.1,86,,28.8,4.4,13,,,,,
24,2.1,4.7,-3.7,1028.8,87,,30.3,3,9.4,,,,,
25,2.9,3.7,-5.5,1026.1,75,,42.8,8,20.6,,,,,
26,1.5,3.8,-4.9,1018,83,,30.1,4.8,11.1,,,,,
27,-0.2,0.2,-0.8,1014.7,99,,17.1,7.6,9.4,,,,,
28,-2.1,0.6,-3.9,1011.2,94,,25.6,7.4,11.1,,,,,
29,-1,0.3,-2.5,1009.1,98,0,10,8.7,14.8,,,,,
30,0.2,0.8,-7.1,1006.4,99,0,13,4.6,9.4,,,,,
31,1.8,3.8,-5.9,1006.8,83,0,42.3,9.1,20.6,,,,,
