Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.6,27.5,18.5,1016.1,81,0,50.1,10.7,22.2,,,,,
2,22.3,28,17.7,1015.9,85,0,50.1,8.3,16.5,,,,,
3,23.9,27.6,20.5,1015.2,84,0,50.1,3,3.5,,,,,
4,25.7,29.6,22.2,1015,73,0,42.5,2.8,3.5,,,,,
5,23.8,29.5,20.2,1015.5,93,0,50.1,6.1,14.8,,,,,
6,24.5,29.5,20,1015.2,90,0,50.1,11.1,37,,,,,
7,22.9,25.5,19.5,1015.8,88,0,50.1,13.3,18.3,,,,,
8,,,,,,,,,,,,,,
9,20.7,26,16,1015.3,87,0,50.1,3.9,11.1,,,,,
10,22.3,27.3,17.1,1015.1,91,0,50.1,6.3,11.1,,,,,
11,22.7,26.7,17.5,1014.9,84,0,50.1,8.9,16.5,,,,,
12,21.7,27.7,17,1014.7,87,0,50.1,9.4,20.6,,,,,
13,21.9,25.8,19,1014.7,80,0,50.1,10.2,18.3,,,,,
14,23.3,27.4,20,1015.2,78,0,50.1,8,25.9,,,,,
15,22.3,25.9,18.6,1016.2,94,0,50.1,8.5,14.8,,,,,
16,21.3,25.6,18,1015.9,95,0,50.1,5.2,11.1,,,,,
17,23.6,27.6,20,1015.1,91,0,50.1,7.8,22.2,,,,,
18,22.6,26.3,19.5,1014.9,55,0,50.1,13.5,24.1,,,,,
19,20.3,27.3,14.9,1014.9,65,0,50.1,4.3,9.4,,,,,
20,19.6,25.2,15,1015.5,53,0,50.1,6.9,13,,,,,
21,19.5,24.6,15.6,1016.1,57,0,50.1,8,18.3,,,,,
22,19.9,25.4,16.1,1016.7,60,0,50.1,7,14.8,,,,,
23,22.1,25.2,20,1016.4,56,0,50.1,15.6,22.2,,,,,
24,21.8,24.4,20.4,1016.4,76,2.03,43.3,14.4,27.8,,,,,
25,22.5,26.8,18,1016.5,72,0,50.1,12.6,37,,,,,
26,23.9,28,20.6,1015.8,73,0,50.1,9.6,18.3,,,,,
27,23.4,29.5,18,1015.4,72,0,50.1,10.6,27.8,,,,,
28,23.1,28.6,19,1015.1,76,0,50.1,8.3,22.2,,,,,
29,22.3,26.3,18.5,1014.3,87,0,50.1,5.2,9.4,,,,,
30,23.2,25.6,20,1014.1,86,0,50.1,8.7,13,,,,,
31,23.4,28.6,16.7,1014.1,60,0,50.1,11.9,18.3,,,,,
