Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.9,32,28,,78,,4,14.8,22.2,,,,,
2,30.9,34,29,,76,,4.2,10,18.3,,,,,
3,30.9,33,29,,74,,4.3,7.8,22.2,,,,,
4,30.4,32,29,,75,0,4,8.3,22.2,,,,,
5,30.8,34,28,,70,,4,14.8,25.9,,,,,
6,27.3,28,27,,89,,4,13.5,22.2,,,,,
7,28.6,31,27,,87,,3.5,10.4,18.3,,,,,
8,28.8,31,27,,81,,4,10.2,22.2,,,,,
9,30.1,32,28,,78,,4.3,12.2,22.2,,,,,
10,28.6,30,25,,81,,3.9,7.4,27.8,,,,,
11,28.3,31,26,,84,,4,7.2,16.5,,,,,
12,28.6,31,27,,85,,4,4.8,14.8,,,,,
13,28.9,31,27,,84,,4.2,3.9,14.8,,,,,
14,28.9,31,27,,84,0,4,2.6,9.4,,,,,
15,28.4,30,26,,83,,3.9,5.2,14.8,,,,,
16,28.6,31,26,,82,,4,9.3,18.3,,,,,
17,29.7,32,27,,78,,4.2,10.2,18.3,,,,,
18,29.5,32,27,,76,0,4,15.7,22.2,,,,,
19,29.2,32,28,,77,,4,15.4,27.8,,,,,
20,28.6,30,27,,82,,4,18.9,33.5,,,,,
21,28.4,30,27,,83,,4,12.8,24.1,,,,,
22,29.6,33,28,,78,,4,12.4,18.3,,,,,
23,30.7,33,28,,73,0,4.3,10.2,22.2,,,,,
24,30.5,34,29,,75,0,4.2,7.2,14.8,,,,,
25,31.4,35,28,,69,0,4,9.3,18.3,,,,,
26,28.8,33,26,,84,,3.9,6.7,33.5,,,,,
27,28.8,32,26,,84,,4,17,27.8,,,,,
28,28.6,30,27,,85,,4.3,11.3,24.1,,,,,
29,29.2,33,27,,81,,4.2,13.1,28.7,,,,,
30,29.6,32,27,,79,,4,13.5,22.2,,,,,
31,29.6,34,27,,81,,4.2,12.2,22.2,,,,,
