Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,31,24,,71,0,3.1,3,11.1,,,,,
2,26.2,31,24,,74,0,3.2,3.1,14.8,,,,,
3,26.1,30,24,,75,0,2.9,4.1,13,,,,,
4,25.9,30,24,,79,,2.7,5.2,14.8,,,,,
5,26.1,30,23,,74,0,3.2,2,13,,,,,
6,25.4,29,23,,73,0,3.1,1.7,9.4,,,,,
7,25.6,29,22,,67,0,3.7,3.9,11.1,,,,,
8,25.9,30,22,,63,0,3.7,5.4,11.1,,,,,
9,25.4,31,20,,66,0,3.7,2,11.1,,,,,
10,26.3,31,22,,63,0,3.9,7.8,14.8,,,,,
11,25.4,30,21,,60,0,4,11.1,22.2,,,,,
12,23.9,30,20,,59,0,4,12,22.2,,,,,
13,24,29,20,,61,0,3.7,8.9,22.2,,,,,
14,24,30,18,,61,0,3.9,4.8,18.3,,,,,
15,25.3,31,20,,55,0,3.5,4.8,14.8,,,,,
16,25.1,31,20,,58,0,4,9.1,14.8,,,,,
17,23.6,30,20,,67,0,3.9,6.5,14.8,,,,,
18,24.6,30,19,,57,0,3.5,3.9,14.8,,,,,
19,24.6,31,19,,55,0,3.5,7.2,20.6,,,,,
20,24.1,30,20,,60,0,3.5,3.7,11.1,,,,,
21,24.3,29,19,,58,0,3.4,3.1,13,,,,,
22,23.8,29,19,,61,0,3.7,4.3,14.8,,,,,
23,24.4,30,19,,57,0,3.7,5.4,14.8,,,,,
24,22.9,28,19,,58,0,3.5,3,14.8,,,,,
25,23.9,30,19,,63,0,3.7,3.9,14.8,,,,,
26,24.1,30,19,,65,0,3.7,2.2,11.1,,,,,
27,23.6,30,20,,69,0,3.7,3.3,11.1,,,,,
28,24.6,30,20,,60,0,3.7,1.3,11.1,,,,,
29,24.4,30,20,,59,0,3.5,4.6,18.3,,,,,
30,24.2,29,20,,63,0,3.4,4.6,14.8,,,,,
