Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.6,23.5,8.7,1016.8,77,0,,3.5,7.2,,,,,
2,17.3,25.5,10.5,1014.6,75,0,,2.8,3.5,,,,,
3,18.5,27.8,10.4,1009.4,66,0,,5,14.4,,,,,
4,18.8,24.1,14.5,1009.5,72,0,,3.5,7.2,,,,,
5,19.1,27.3,12.9,1008.9,72,0,,2.8,7.2,,,,,
6,20.4,31.3,11.7,1006.6,65,0,,2.2,7.2,,,,,
7,16.1,18.3,13.8,1012.6,84,6.1,,3.5,7.2,,,,,
8,14.6,20.6,10.1,1018.5,78,0.76,,5,10.7,,,,,
9,14.5,24.1,6.5,1020.3,69,0,,3.5,7.2,,,,,
10,16.8,26.7,8,1018.1,70,0,,3.5,7.2,,,,,
11,19.7,26.9,12.7,1013,71,0.76,,2.8,3.5,,,,,
12,18,22.9,15,1009.5,78,0.51,,4.4,10.7,,,,,
13,12.6,16.5,8.8,1015,61,1.02,,7.2,14.4,,,,,
14,7,9.1,4.7,1019.1,83,5.08,,4.1,7.2,,,,,
15,6.3,7.6,5.3,1018.7,94,14.99,,3.5,7.2,,,,,
16,5.6,6.4,4.9,1019.4,90,8.89,,5.9,7.2,,,,,
17,5.3,7.6,3.8,1023.5,81,0,,2.8,3.5,,,,,
18,5.4,13.5,-1.6,1025.2,72,0,,3.5,7.2,,,,,
19,6.3,13.4,-0.9,1025.2,73,0,,4.1,7.2,,,,,
20,7.4,9.2,6.5,1027.8,82,0.51,,4.4,7.2,,,,,
21,8.1,11.6,6,1022.2,87,1.02,,2.8,7.2,,,,,
22,7.9,10.1,5.7,1017.5,92,2.54,,2.8,3.5,,,,,
23,8.3,11.6,5.2,1016.9,82,0,,1.1,3.5,,,,,
24,8,12,2.9,1020.3,81,0,,4.1,7.2,,,,,
25,8.9,10.9,7.9,1024.3,91,4.06,,3.5,7.2,,,,,
26,8.2,10.7,4.6,1031,84,0,,4.4,7.2,,,,,
27,9,13.1,5.3,1030.8,83,0,,3.5,7.2,,,,,
28,7.3,16.1,0.8,1026.3,75,0,,3.5,7.2,,,,,
29,6.6,14.6,-0.8,1019.9,81,0,,2.8,7.2,,,,,
30,9.1,15.1,3.5,1014.1,77,0,,4.1,7.2,,,,,
