Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.8,31.4,22,,79,1.78,16.4,11.7,22.2,,,,,
2,27.4,31.3,22,1009.3,77,0.51,17.1,13.1,25.9,,,,,
3,26.2,29.3,23,1008.9,84,4.06,15.4,15.6,29.4,,,,,
4,25.4,29,22.8,1010.3,89,33.78,14.5,15.4,22.2,,,,,
5,27.2,31.5,22,1009.4,76,1.02,17.1,20,29.4,,,,,
6,26.9,31.8,22.3,1011.8,78,0,17.1,14.4,25.9,,,,,
7,27.8,31.8,21,1011.4,70,11.18,17.1,5.2,14.8,,,,,
8,31.3,33.2,27,,63,0,15,6.7,14.8,,,,,
9,26.7,30.5,23.5,1012.0,83,0,18,11.9,25.9,,,,,
10,27.2,30.8,22.2,1012.0,79,0,17.5,12,22.2,,,,,
11,27.7,31,21.5,1011.5,77,0,17.1,11.1,18.3,,,,,
12,24.1,26.3,22,1011.6,91,16,13.7,7.4,18.3,,,,,
13,,,,,,,,,,,,,,
14,25.9,31.3,22,1012.2,85,0,16.3,3.7,11.1,,,,,
15,27.3,32.3,23,1010.7,78,1.78,16.3,7.4,14.8,,,,,
16,27.1,31.3,23,1011.9,78,1.52,16.3,8.3,18.3,,,,,
17,25.3,29.2,23,,90,0,14.2,10.9,18.3,,,,,
18,25.8,29,23.1,1011.5,89,8.89,16.3,9.4,18.3,,,,,
19,23.9,26.2,22.5,1011.6,94,2.79,10.1,14.1,25.9,,,,,
20,25.6,29.3,23,1010.2,85,3.81,16.3,20.9,33.5,,,,,
21,26.2,29.3,22,1008.0,78,0,16.3,22,29.4,,,,,
22,24.5,26.7,22.4,1008.2,89,0.51,18,14.6,25.9,,,,,
23,23.7,27.2,21.5,1012.8,92,11.68,13.4,4.3,14.8,,,,,
24,21.5,23.3,19,1015.4,87,7.87,17.1,25.9,33.5,,,,,
25,25.2,29.6,20.8,,86,0.25,15.6,4.3,18.3,,,,,
26,26.6,30.6,22,1010.3,77,1.78,13,9.4,18.3,,,,,
27,27.1,30.6,23,1009.1,79,0,17.1,11.9,22.2,,,,,
28,28.4,33.4,22.5,1009.8,73,0.76,15.3,4.3,14.8,,,,,
29,25.8,29.5,22,1010.9,82,0,16.3,0.7,9.4,,,,,
30,27.2,33.3,20.5,1010.5,74,0,17.1,0.2,1.9,,,,,
31,27.9,32,21,1009.5,73,0,17.1,7.8,11.1,,,,,
