Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.1,26.8,19.6,1015.4,80,0,18.8,5.4,10.7,,,,,
2,22.5,26,19,1016.5,77,0,18.8,8.1,10.7,,,,,
3,19.9,23.5,17.5,1018,75,0,20,9.1,10.7,,,,,
4,19.2,21.6,17.4,1017.2,78,0,20,8.7,10.7,,,,,
5,21.3,25,17.4,1016.6,78,0,17.7,5.7,10.7,,,,,
6,20.3,23.5,18,1018.9,82,0,20,,,,,,,
7,19.7,23.8,15.6,1020.1,80,0,20,,,,,,,
8,19.9,26.5,14.8,1020,75,0,20,,,,,,,
9,19.1,25.8,13.2,1019.5,67,0,20,,,,,,,
10,16.9,25.3,10.6,1020.9,61,0,20,,,,,,,
11,19.2,25.5,10.3,1021.4,60,0,20,,,,,,,
12,19.9,26.4,14.4,1020.4,68,0,20,,,,,,,
13,18.9,26.5,11,1018.6,70,0,20,,,,,,,
14,18.2,25.4,9.8,1018.7,62,0,20,,,,,,,
15,19,22.7,15.4,1018.5,76,0,20,4.4,7.2,,,,,
16,19.1,21,17,1017.1,91,3.05,10,,,,,,,
17,20.7,25.3,17,1013.3,87,3.05,18,,,,,,,
18,21.5,29.2,16,1012.2,79,0,17.5,,,,,,,
19,21.6,28.2,15.7,1011.6,76,0,20,,,,,,,
20,21.5,29.2,15,1012,72,0,20,,,,,,,
21,21.3,28.4,14.7,1013.4,70,0,20,,,,,,,
22,22.1,27.5,15.2,1016,73,0,20,,,,,,,
23,22.9,27.6,18,1017.2,73,0,20,9.8,14.4,,,,,
24,21.8,26.8,16.6,1017.2,75,0,20,,,,,,,
25,21.2,27.5,15.7,1017,75,0,20,,,,,,,
26,20.9,27.3,15.2,1018.8,71,0,20,,,,,,,
27,20.6,25.8,15.5,1020.3,72,0,20,14.4,21.7,,,,,
28,18,22.3,15,1021.3,77,0,20,7.8,10.7,,,,,
29,16.8,21,13.3,1022,81,0,20,9.1,10.7,,,,,
30,17.2,19.4,13.2,1022.6,71,0,20,9.1,18,,,,,
