Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.4,26,20,,91,6.1,9.7,23.5,33.2,55.4,,,,
2,22.6,25,21,,92,34.04,10.8,17.8,36.7,55.4,,,,
3,23.7,28,21,,85,3.05,10.9,10.4,25.9,,,,,
4,23.4,29,18,,83,0,10.6,9.8,21.9,29.4,,,,
5,22.9,29,18,,85,35.05,10.6,10.9,21.9,34.8,,,,
6,24.2,29,20,,83,0,11.3,9.1,27.8,34.8,,,,
7,23.9,27,22,,85,0,11.3,9.3,21.9,,,,,
8,22.9,26,22,,90,,10.8,8.9,25.9,36.7,,,,
9,23.4,28,20,,83,,10.9,9.1,18.3,,,,,
10,24.1,28,21,,83,38.1,11.1,6.9,18.3,25.9,,,,
11,23.9,29,21,,86,0,9.5,6.3,18.3,36.7,,,,
12,24,30,20,,81,,11.3,8.7,21.9,31.3,,,,
13,23.9,29,21,,83,0,10.6,7.8,25.9,,,,,
14,23.3,29,21,,84,13.97,10.3,5.9,18.3,,,,,
15,23.1,28,21,,87,26.92,10.3,4.1,25.9,51.9,,,,
16,23,28,21,,88,7.11,10.5,10.2,29.4,47.8,,,,
17,23.3,27,21,,81,0,11.1,16.3,33.2,46.1,,,,
18,24.1,28,21,,82,,11.3,9.8,27.8,40.7,,,,
19,23.6,28,21,,85,,10.1,6.3,29.4,,,,,
20,23.9,29,21,,81,,11.3,5.4,29.4,40.7,,,,
21,23.7,29,21,,84,,10.1,3.5,18.3,,,,,
22,22.9,27,21,,89,,9.2,5.4,21.9,,,,,
23,23.7,28,21,,84,2.03,11.1,4.6,21.9,,,,,
24,24.4,29,21,,82,0,9.3,6.9,16.5,,,,,
25,23.6,28,21,,84,7.87,10.3,3.7,21.9,,,,,
26,23.4,27,21,,86,1.02,10.3,4.1,21.9,33.2,,,,
27,22.8,26,21,,88,2.03,9.2,6.1,27.8,40.7,,,,
28,22.8,28,19,,85,38.1,9.8,4.1,27.8,46.1,,,,
29,23.5,29,19,,80,0,10.6,7.6,18.3,,,,,
30,22,29,18,,53,93.98,8.2,3.1,55.4,92.4,,,,
