Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.9,16,5.4,1020.2,46,0,20,3.5,7.2,,,,,
2,8.1,16.3,0.7,1019.7,58,0,20,5.2,10.7,,,,,
3,-1.9,0.2,-3.5,1035.2,57,0,20,8.5,10.7,,,,,
4,0.2,3.7,-4.6,1038.3,44,0,20,9.1,10.7,,,,,
5,5.9,9.4,0.4,1031.8,33,0,20,10.4,10.7,,,,,
6,11.2,14.3,6,1022.1,28,0,20,10.4,14.4,,,,,
7,13.8,17,10.2,1014.9,33,0,20,7.2,10.7,,,,,
8,16.1,22.4,8.2,1009.9,32,0,20,5,10.7,,,,,
9,15.3,19.6,11.9,1004.5,49,,18.5,6.1,10.7,,,,,
10,14.9,20.7,8.8,1008.8,56,0,20,5,7.2,,,,,
11,17.2,22.9,11.5,1010.3,51,0,20,4.1,10.7,,,,,
12,18.5,24.5,12.2,1010.2,47,0,20,1.3,7.2,,,,,
13,21.4,27.3,15.1,1008.2,37,0,20,4.1,7.2,,,,,
14,19.9,27,12.4,1008.1,47,,17.7,6.1,7.2,,,,,
15,9.7,11.2,8.7,1017.5,54,,17.2,5.2,7.2,,,,,
16,9.1,13,6.6,1021.5,74,0,20,5.4,7.2,,,,,
17,11.3,16,6,1020.7,64,0,20,5.9,10.7,,,,,
18,14.9,19.8,7.7,1014.8,43,0,20,3.5,10.7,,,,,
19,9.7,15.2,5.8,1017.2,77,,17.2,3.5,10.7,,,,,
20,10.9,17.6,3.2,1019.5,49,0,20,3.1,7.2,,,,,
21,17.8,24.1,7.7,1018.2,32,0,20,4.1,7.2,,,,,
22,20.4,26.8,15.1,1015.6,34,0,20,5.4,10.7,,,,,
23,16.4,18.9,12.6,1017.5,45,0,20,9.8,10.7,,,,,
24,22.6,29.1,15,1008,39,0,20,3.5,7.2,,,,,
25,19.1,25.1,13,1011.3,53,0,20,2.6,7.2,,,,,
26,17,22.7,11.5,1014.3,53,0,20,4.1,7.2,,,,,
27,13.7,16.6,10.9,1015.3,64,0,12.1,16.7,25.2,53.9,,,,
28,13.8,17.2,10.3,1012.2,69,0,10,13.5,21.7,57.6,,,,
29,13.5,16.4,10.2,1011.9,62,0,20,8.1,14.4,,,,,
30,15.2,19.7,8.1,1016.1,47,0,20,7.6,14.4,,,,,
