Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.8,28.5,20.7,,65,0,11.3,18.1,25.9,,,,,
2,24.3,27.4,21.3,,76,,10.8,20.2,27.8,,,,,
3,22.7,23.5,20.7,,88,,7.9,19.3,29.4,,,,,
4,24.3,26.3,23,,78,,11.1,24.3,33.5,,,,,
5,25,27.4,23,,74,,11.1,30,40.7,,,,,
6,24.2,25.7,21.8,,79,,11.1,30.6,37,,,,,
7,24.2,26.3,23,,75,0,11.3,25.9,33.5,,,,,
8,24.3,27.4,20.7,,69,0,11.3,22,35.2,,,,,
9,24.6,27.4,21.8,,70,0,11.3,24.1,31.3,,,,,
10,24.9,27.4,21.8,,71,0,11.3,26.3,33.5,,,,,
11,24.4,26.3,23,,72,0,11.3,29.1,37,,,,,
12,23.9,26.3,21.8,,70,0,11.3,18.3,25.9,,,,,
13,24.2,26.3,23,,76,0,11.3,14.4,24.1,,,,,
14,24.7,27.4,23,,77,0,11.3,15.6,22.2,,,,,
15,24.3,27.4,23,,76,,10.6,33,44.3,,,,,
16,23.6,27.4,21.8,,68,,11.3,34.6,44.3,,,,,
17,23.2,26.3,20.7,,67,0,11.3,28,40.7,,,,,
18,23.8,26.3,21.3,,68,0,11.3,28.3,44.3,,,,,
19,23.6,26.8,19.6,,67,0,11.3,24.8,35.2,,,,,
20,22,24.6,19.6,,74,,11.3,22,33.5,,,,,
21,22.1,26.3,18,,69,0,11.3,24.6,38.9,,,,,
22,21.8,25.2,18,,72,0,11.3,15.7,25.9,,,,,
23,22.1,24.6,18,,76,0,11.3,18,27.8,,,,,
24,23.5,26.3,20.7,,72,0,11.3,23.2,33.5,,,,,
25,23.2,26.3,19.6,,73,0,11.3,19.4,33.5,,,,,
26,23.4,27.4,20.2,,76,0,11.3,15.6,27.8,,,,,
27,23.6,26.3,20.7,,77,0,11.3,8,16.5,,,,,
28,24.5,27.4,20.7,,79,0,11.3,8.5,24.1,,,,,
29,25.3,28.5,21.8,,75,0,11.3,9.6,20.6,,,,,
30,23.7,27.4,21.8,,69,,11.3,37.4,48.2,,,,,
31,22.7,25.2,20.7,,61,,11.3,28.2,42.4,,,,,
