Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.8,28.5,26.4,1010.9,,0,,33.9,40.7,44.6,,,,
2,27.9,28.6,27.2,1011.9,,0,,30.4,38.9,44.6,,,,
3,27.3,28.2,26.2,1010.7,,0,,28.9,40.7,44.6,,,,
4,27,28.2,25.6,1009.8,,0,,19.1,31.3,33.5,,,,
5,27.3,28.4,26.6,1010.5,,0,,21.9,33.5,37,,,,
6,27.2,28.5,25.3,1011.1,,0,,25.6,44.3,50,,,,
7,27.2,28.2,26.1,1009.6,,0,,26.3,31.3,35.2,,,,
8,27.1,28.4,24.6,1008.9,,0,,15.2,33.5,37,,,,
9,27.4,28.4,26.4,1008.3,,0,,21.7,29.4,37,,,,
10,28.1,28.5,27.6,1008.7,,0,,29.4,37,40.7,,,,
11,27.6,28.4,26.4,1008.5,,0,,33.3,38.9,44.6,,,,
12,26.3,27.7,24.5,1009,,0,,31.9,50,61.1,,,,
13,26.8,28,24.5,1010.1,,0,,26.7,37,44.6,,,,
14,26.8,28,24.9,1010.4,,0,,32.4,42.4,51.9,,,,
15,27.4,28.1,25.1,1009.4,,0,,36.9,44.3,50,,,,
16,27.7,28,27.4,1008.6,,0,,35.2,37,44.6,,,,
17,27.6,28,27.2,1008.5,,0,,27.2,33.5,37,,,,
18,26.9,28.1,24.9,1008.7,,0,,22.2,35.2,40.7,,,,
19,26.9,28.4,24.6,1008.5,,0,,25.2,42.4,50,,,,
20,27.9,28.6,27.1,1008.7,,0,,34.4,40.7,46.5,,,,
21,27.8,28.4,25.4,1009.2,,0,,36.5,42.4,48.2,,,,
22,27.7,28.3,26.8,1009.5,,0,,34.8,40.7,46.5,,,,
23,27.3,28.1,24.7,1009.2,,0,,33.2,48.2,53.5,,,,
24,27.7,28.3,27,1008.3,,0,,32,38.9,42.4,,,,
25,27.5,28.4,26,1009.8,,0,,21.7,29.4,33.5,,,,
26,27.8,28.4,27.3,1011.5,,0,,24.8,29.4,33.5,,,,
27,27.8,28.8,26.9,1010.5,,0,,20.2,33.5,35.2,,,,
28,25.6,27.4,24.1,1010.3,,0,,23.5,51.9,61.1,,,,
29,26.6,28.4,23.7,1009.7,,0,,20.9,31.3,37,,,,
30,27.9,28.6,27,1009.3,,0,,31.1,37,48.2,,,,
