Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,20.3,23,11,1017.6,57,0,15,13.3,20.6,,,,,
3,20.7,23,18,1018.2,67,0,23.8,11.7,20.6,,,,,
4,20.6,24,13,1018.5,65,0,14.3,9.6,14.8,,,,,
5,19.3,20,18,1013.2,80,0,15,6.9,9.4,,,,,
6,18.2,19,16,1009.1,86,4.06,10.5,7,14.8,,,,,
7,,,,,,,,,,,,,,
8,18,19,12,1009.6,80,0,15,4.3,9.4,,,,,
9,18.4,21,10,1011.5,55,0,15,15.6,22.2,,,,,
10,18,20,14,1013.2,59,0,15,8.3,18.3,,,,,
11,21.5,28,10,1013.8,51,0,14.2,2.2,7.6,,,,,
12,26.2,30,12,1011.6,54,0,15,13.9,22.2,,,,,
13,26.8,30,24,1009.4,48,0,15,12,22.2,,,,,
14,27.7,35,16,1003.4,51,0,15,16.7,22.2,,,,,
15,21.7,29,19,999.9,51,,14.5,23.2,40.7,,,,,
16,20.7,24,12,1007.8,37,0,15,4.6,9.4,,,,,
17,19.8,23,10,1018.1,38,,14,9.8,18.3,,,,,
18,21.2,25,16,1019.1,41,0,13,13.3,29.4,,,,,
19,25.2,28,21,1012.1,50,0,15,13.3,22.2,,,,,
20,24.4,27,15,1010.4,53,0,15,20.7,37,,,,,
21,24.6,29,12,1009.1,50,0,13,3.7,11.1,,,,,
22,24.4,31,20,1005.5,60,0,15,10.7,24.1,,,,,
23,23.8,27,16,1009.7,49,0,15,7.4,24.1,,,,,
24,25.2,28,20,1003.2,45,0,23.8,11.5,27.8,,,,,
25,24.7,31,14,1012.4,51,0,15,5.4,14.8,,,,,
26,25,29,17,1012.3,49,0,12.6,6.7,18.3,,,,,
27,27.8,31,14,1004.9,44,0,15,10,20.6,,,,,
28,26.3,30,18,1002,48,0,15,4.6,11.1,,,,,
29,18.4,24,12,1015.5,45,0,14.6,11.3,22.2,,,,,
30,18.8,22,4,1019.1,46,0,15,,,,,,,
