Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17,19,12,1007.7,84,0,5,0,,,,,,
2,12.8,16,10,1008.1,77,0,13.5,19.4,27.8,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,11.4,14,7,1017.6,72,0,14.3,4.8,11.1,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,11.8,12,10,1009.8,100,3.05,2.1,1.3,5.4,,,,,
11,12.5,16,10,1006.4,84,,11.1,13.9,33.5,,,,,
12,13.6,18,7,1012.3,69,0,15.6,9.3,18.3,,,,,
13,11.8,17,1,1027.4,56,0,16.7,3.3,7.6,,,,,
14,7.4,12,2,1028.2,78,0,14.3,5.2,11.1,,,,,
15,11.6,15,8,1023.9,82,0,13.2,0,,,,,,
16,13.3,19,4,1028.7,73,0,11.9,1.5,9.4,,,,,
17,12,18,4,1027.6,79,0,12.2,4.1,11.1,,,,,
18,15.7,19,8,1016.4,66,0,15,19.1,22.2,,,,,
19,18.2,22,10,1012.2,74,0,9.8,2.2,5.4,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,13.5,16,8,1017.2,58,0,15,7.4,9.4,,,,,
24,,,,,,,,,,,,,,
25,9,10,6,1023.3,57,0,17.2,16.7,33.5,,,,,
26,11,13,6,1021.6,59,0,15.6,7.8,18.3,,,,,
27,9.5,13,4,1015.2,78,0,15,13,18.3,,,,,
28,14,18,5,1018.8,65,0,11.7,4.1,9.4,,,,,
29,12.2,17,3,1022.5,58,0,15,4.4,11.1,,,,,
30,,,,,,,,,,,,,,
31,15.5,21,7,1020.6,69,0,14,3.7,7.6,,,,,
