Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.9,13,2,,65,0,10,18.7,25.2,,,,,
2,11.9,16,8,,60,0,10.5,18.3,21.7,,,,,
3,16.8,18,12,,50,0,10,25.6,28.7,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,7.4,11,1,,68,0,11.1,16.9,21.7,,,,,
7,6.9,9,2,,65,0,10.6,20,25.2,,,,,
8,5.4,7,4,,64,0,10.8,17.6,21.7,,,,,
9,5.3,9,0,,66,0,11.1,22.4,28.7,,,,,
10,4.5,6,3,,58,0,10.3,21.7,21.7,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,18,19,16,,52,0,10.8,19.3,25.2,,,,,
14,18.3,24,7,,54,,10.3,22.6,28.7,,,,,
15,5.9,8,5,,86,,10.8,20.2,25.2,,,,,
16,7.7,9,6,,68,0,10.6,18.9,21.7,,,,,
17,6,,,,79,0,10.9,15.2,18,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,3.1,4,2,,85,0,9.3,19.8,25.2,,,,,
21,5.7,8,3,,79,0,10.3,19.6,21.7,,,,,
22,11.3,14,8,,62,,10.8,16.5,21.7,,,,,
23,16.9,18,14,,56,0,11.3,11.5,18,,,,,
24,18.1,19,17,,60,0,11.3,17.2,21.7,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,11.2,16,8,,69,0,10.5,18.3,25.2,,,,,
28,12,15,7,,64,0,10.3,17.8,21.7,,,,,
29,10.6,14,6,,63,0,10.8,15.2,21.7,,,,,
30,10.2,13,8,,51,0,10,12.8,14.4,,,,,
