Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,30,23,1011.2,79,0.51,22.5,1.5,7.6,,,,,
2,26.8,31,24,1010.4,84,0,24,1.1,5.4,,,,,
3,26.5,30,25,1009.1,86,,22.5,,,,,,,
4,26,31,25,1009.8,86,37.08,18.2,0.9,3.5,,,,,
5,26,29,24,1009.8,86,0,22.5,5.2,11.1,,,,,
6,,,,,,,,,,,,,,
7,27,30,24,,81,,,5.9,14.8,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,28.2,30,24,1008.5,79,0,26.2,9.3,16.5,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,28.5,30,27,1010.5,,0,17.7,4.1,9.4,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
