Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.7,26,12,,43,1.02,28.8,9.8,10.7,,,,,
2,,,,,,,,,,,,,,
3,16.4,28,8,,40,,20,10,25.2,,,,,
4,21.3,26,10,,30,0,29.9,12.6,18,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,25,30,17,,19,0,29.9,8.1,14.4,,,,,
9,27,31,16,,17,0,29.9,11.7,18,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,24.5,28,20,,52,1.02,29.9,10.7,14.4,,,,,
13,23,25,19,,45,0,24.9,9.8,10.7,,,,,
14,,,,,,,,,,,,,,
15,20.5,25,15,,,0,,11.7,18,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,26,31,18,,27,0,26.2,9.1,14.4,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,27.5,32,19,,31,0,29.9,,,,,,,
24,28.3,32,19,,29,0,27.5,13.5,25.2,,,,,
25,,,,,,,,,,,,,,
26,22.7,26,15,,60,12.95,16.4,13.5,18,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,17.3,20,14,,85,7.87,19,7.2,14.4,,,,,
31,,,,,,,,,,,,,,
