Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.7,10.9,-2.1,1032.1,90,0,,5.7,13,,,,,
2,6.1,9.7,-2.6,1027.8,85,0,,26.7,37,,,,,
3,7.8,9.1,3.1,1023,91,0,,38.5,44.6,,,,,
4,10.3,13,6.3,1017.8,69,0,,35.9,48.2,,,,,
5,10.6,14.1,7.5,1007.6,76,0,,27.4,48.2,,,,,
6,7.3,11.5,4.7,1007.1,82,7.87,,31.3,38.9,,,,,
7,6.8,8.1,4.6,1016.1,96,5.08,4.5,27.4,33.5,,,,,
8,7.9,9.9,5.5,1024.9,98,2.03,,22.4,35.2,,,,,
9,6.6,8.4,4.5,1029.6,91,0,,11.1,16.5,,,,,
10,5.5,7.7,3.2,1025.3,92,0.51,,15.7,25.9,,,,,
11,3,4,1.1,1022.1,99,5.08,,14.8,33.5,,,,,
12,5.4,8.7,0.7,1022.4,93,0.25,,10,16.5,,,,,
13,3.1,9.6,-1.7,1022.7,90,0,,5.6,13,,,,,
14,5.3,9.2,-1.9,1017.2,81,0,,22.4,27.8,,,,,
15,6.7,9.2,2.7,1010.3,71,0.25,,30.9,37,,,,,
16,6.4,8.9,3.4,1007.9,84,0,,27.4,38.9,,,,,
17,5.4,11,1.7,1009.4,91,3.05,,30.2,53.5,,,,,
18,6.8,11.7,1.2,1011.8,81,0,,33,46.5,,,,,
19,5.1,9.1,2.6,1007.2,93,4.06,,18.5,33.5,,,,,
20,5.2,7.7,1.4,1017,96,1.02,,18.3,35.2,,,,,
21,5.6,8.7,1.5,1022.5,88,0,,17.2,22.2,,,,,
22,6.8,10,1.2,1016.4,70,,,35.7,44.3,,,,,
23,6.8,10.5,4.9,1007,84,12.95,,37,53.5,,,,,
24,6.2,10.6,1.7,1011.5,97,6.1,,21.5,42.4,,,,,
25,5.6,9.5,1,1017.8,99,2.03,,12,22.2,,,,,
26,6.4,8.7,0.9,1016.3,99,0.51,,16.1,24.1,,,,,
27,8.2,12.7,3.5,1013.8,94,0,,14.8,24.1,,,,,
28,10,14.4,4,1006.2,89,9.91,,23.5,35.2,,,,,
29,5.8,8.1,4.7,1011.4,93,4.06,,26.5,42.4,,,,,
30,6.9,8.6,3.5,1012.4,88,0.76,,30.6,46.5,,,,,
31,6.9,11.2,3.6,1013.9,94,7.11,,22,40.7,,,,,
