Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.3,31.2,22.6,1014.4,81,0,15.4,8.3,14.8,,,,,
2,25.7,30,22.6,1015.0,82,0,15.1,6.7,18.3,,,,,
3,25.8,30,22,1014.2,78,0,15.1,7.2,18.3,,,,,
4,26,30,22,1013.9,76,0,16.1,7.2,18.3,,,,,
5,25.8,31,21.6,1013.7,76,0,15.9,6.9,14.8,,,,,
6,25.6,31,21,1013.3,76,0,15.4,7.4,18.3,,,,,
7,26.7,32,21,1012.6,77,2.03,14.8,12,22.2,,,,,
8,26.3,31.6,23,1012.5,79,1.02,15.6,9.1,29.4,,,,,
9,25.8,31.5,22,1011.9,79,0,15.4,9.3,29.4,,,,,
10,26.9,30.5,22,1011.8,73,0.25,15.3,16.3,29.4,,,,,
11,25.8,30.3,22,1012.4,76,1.02,15.8,9.6,24.1,,,,,
12,25.9,30.5,22,1012.3,74,0,16.3,9.3,31.3,,,,,
13,27.3,30.6,22,1011.5,68,0,15.6,19.3,29.4,,,,,
14,27.6,30.1,24.7,1011.3,79,0,14.8,19.3,29.4,,,,,
15,25.3,30.5,23.8,1011.8,85,0,11.4,19.3,35.2,,,,,
16,25.3,29,23,1012.9,81,14.99,14,7,18.3,,,,,
17,24.8,29.5,22,1012.3,83,2.03,13.7,6.5,46.5,,,,,
18,25.8,28.1,21.9,1008.8,85,9.91,12.6,19.6,46.5,68.3,,,,
19,24.1,28.5,21.5,1009.6,73,37.08,15.4,19.4,46.5,,,,,
20,23.3,28,20,1013.3,64,0,15.6,9.1,22.2,,,,,
21,22.8,28,19,1014.6,68,0,15.8,7,14.8,,,,,
22,24.1,28.3,18.7,1013.8,62,0,15,13.1,25.9,46.5,,,,
23,25.1,29,20.5,1012.1,66,0,16.4,16.1,38.9,,,,,
24,24.8,29,21.5,1010.0,79,13.97,13,26.3,50,,,,,
25,22.9,26,21,1010.8,60,0,15.8,25.4,50,,,,,
26,22.2,26.5,19,1012.2,66,0,15.3,16.5,35.2,,,,,
27,22.3,28,18.9,1012.8,69,0,17.4,10.2,31.3,,,,,
28,23.5,29,18.4,1012.4,72,0,17.1,5.7,14.8,,,,,
29,25.1,30,19.2,1012.4,75,0,16.4,7.2,14.8,,,,,
30,25.5,30.1,21,1013.0,85,0,15.3,10,29.4,,,,,
31,25.9,29,22.7,1012.8,77,0,15.4,15.7,31.3,,,,,
