Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.7,29,18.3,,73,0,10.8,9.6,14.8,,,,,
2,22.4,26.1,19,,81,0,9.8,6.9,14.8,,,,,
3,23.5,28,20,,79,0,9.7,10.9,16.5,,,,,
4,25.3,29,17.8,,69,0,7.4,8.1,14.8,,,,,
5,22.8,27,17.6,,78,,7.2,10,16.5,,,,,
6,24.8,30,20,,71,0,13.2,7.2,13,,,,,
7,23.9,28,17.7,,68,0,7.7,9.1,14.8,,,,,
8,25.1,29,20,,69,0,11.3,7.6,13,,,,,
9,22.6,24,21,,,0,10.1,18.1,55.4,,,,,
10,25.7,28,18.5,,68,0,11.9,10,14.8,,,,,
11,24.2,29.8,20,1015.5,75,0,10.8,9.6,14.8,,,,,
12,27.4,34,17.8,,66,0,10.3,7.8,13,,,,,
13,28,33,21,1013.4,61,0,11.1,8,14.8,,,,,
14,24.8,27,22,,68,0,10,9.1,16.5,,,,,
15,26.4,31,21,,61,0,9.2,9.6,18.3,,,,,
16,28,32,20,,60,0,10.8,9.1,18.3,,,,,
17,28.4,33,19.7,,60,0,10.1,9.8,18.3,,,,,
18,27.1,30,22,,71,,9.2,11.1,16.5,,,,,
19,29.1,33,19.6,,59,7.11,10.3,5.2,16.5,,,,,
20,24.7,32.3,21,,65,0,11.6,8.5,18.3,,,,,
21,30.9,31,30.5,,56,0,13,12.2,18.3,,,,,
22,25.4,30.4,18.9,,72,0,9.7,10.2,18.3,,,,,
23,25.9,33,21,,72,0,9.8,6.1,13,,,,,
24,25.6,29,22,,67,0,10,8.5,16.5,,,,,
25,24.6,29,21,,77,10.92,8.2,6.9,16.5,,,,,
26,27,30,22,,70,0,14.3,15.7,24.1,,,,,
27,,,,,,,,,,,,,,
28,23.8,26,22,,77,0,11.9,8.5,14.8,,,,,
29,25.6,28,21,,71,0,10.8,9.8,16.5,,,,,
30,26,30,20,,64,0,11.7,7.2,14.8,,,,,
