Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.9,23.7,20.3,1011.7,93,0,5.5,6.3,10.7,,,,,
2,22.6,23.4,21.2,1011.6,96,1.02,6.9,5.9,7.2,,,,,
3,24.1,26.4,21.4,1011,89,0,8.5,2.2,7.2,,,,,
4,25,28.4,22.9,1008.1,88,0,7.7,8.1,10.7,,,,,
5,24.4,26.2,23.1,1007.8,91,0,8.5,10.4,10.7,,,,,
6,24.3,25.4,22.9,1008.4,89,0.76,10,7.2,10.7,,,,,
7,25.1,27.5,22.7,1009.7,87,0.25,10,8.7,10.7,,,,,
8,24.3,25.4,23.4,1010.7,94,0.25,8.5,9.4,10.7,,,,,
9,24.6,26.4,22.8,1008.3,89,11.43,10,9.8,14.4,,,,,
10,26.6,29.9,23.2,1005.3,83,0,9.2,8.1,10.7,,,,,
11,26.6,29.4,24.3,1007,79,0,10,9.1,10.7,,,,,
12,26.4,29.7,24.2,1003,83,0,10,5,7.2,,,,,
13,26.8,29.7,23.8,1002.4,84,,8.5,6.7,10.7,,,,,
14,27.3,30.2,24,1004.5,87,0.25,9.2,8.1,10.7,,,,,
15,26.9,29.7,25,1005.3,88,0.25,9.2,7.2,10.7,,,,,
16,27.2,29.7,25,1006.1,85,0,10,9.1,14.4,,,,,
17,25.6,28.2,20.4,1008.8,84,1.78,10,6.7,14.4,,,,,
18,22.7,25.4,19.6,1014.4,68,11.18,10,7.6,10.7,,,,,
19,24,26.4,20.8,1012.5,82,0,10,9.8,10.7,,,,,
20,24.6,27.4,21.4,1010.3,87,11.18,10.5,10.7,14.4,,,,,
21,24.6,26,21.6,1009.6,90,5.59,10,7.2,10.7,,,,,
22,22.7,24,20.8,1006.6,88,12.7,10,4.1,10.7,,,,,
23,25.7,29.2,21.4,1004.9,83,5.33,9.2,8.1,10.7,,,,,
24,25.6,29,22.2,1006.2,83,27.43,9.2,9.1,10.7,,,,,
25,27.2,31.7,22.5,1006.6,79,19.81,12.6,8.5,10.7,,,,,
26,28.6,32.7,24.2,1005.9,81,0,10,9.1,10.7,,,,,
27,26.9,28.7,25.3,1008.4,83,0.51,10,3.5,7.2,,,,,
28,27.8,30.4,25.2,1009.7,76,0,10,7.8,10.7,,,,,
29,25.4,26.7,24.7,1010.7,88,1.52,10,3.1,10.7,,,,,
30,26.6,29.9,23.8,1007.2,81,0.51,10,10.2,14.4,,,,,
